date,modal_price,min_price,max_price,change
17/08/2014,6583.33,5528.13,7715.63,567.99
18/08/2014,6154.33,5044.31,7138.7,-429.0
19/08/2014,5974.03,4875.0,6981.73,-180.31
20/08/2014,6033.12,5011.78,7066.45,59.09
21/08/2014,5909.54,4852.8,6867.37,-123.58
22/08/2014,6191.96,5149.07,7218.64,282.42
23/08/2014,5946.78,4812.5,6970.26,-245.18
24/08/2014,6188.82,5224.24,7061.88,242.04
25/08/2014,5719.68,4780.07,6762.6,-469.14
26/08/2014,5767.44,4794.49,6710.59,47.76
27/08/2014,5513.68,4480.17,6452.23,-253.76
28/08/2014,5663.53,4751.79,6425.71,149.85
29/08/2014,6083.9,5190.59,6883.44,420.37
30/08/2014,5635.52,4599.26,6460.28,-448.38
31/08/2014,5646.87,4598.64,6603.18,11.35
01/09/2014,5442.56,4562.8,6290.09,-204.31
02/09/2014,5393.67,4387.53,6332.93,-48.89
03/09/2014,5554.8,4618.13,6455.0,161.13
04/09/2014,5387.34,4431.25,6290.48,-167.46
05/09/2014,5462.14,4484.96,6298.35,74.8
06/09/2014,5361.13,4326.71,6313.61,-101.02
07/09/2014,5690.88,4788.95,6598.55,329.75
08/09/2014,5440.35,4639.43,6378.5,-250.52
09/09/2014,5350.0,4423.25,6241.0,-90.35
10/09/2014,5326.64,4281.43,6228.92,-23.36
11/09/2014,5299.58,4369.51,6180.63,-27.06
12/09/2014,5445.59,4561.72,6319.02,146.01
13/09/2014,5367.58,4400.69,6366.39,-78.01
14/09/2014,5259.42,4442.56,6177.67,-108.16
15/09/2014,5145.47,4180.87,6140.35,-113.95
16/09/2014,5417.55,4349.29,6339.4,272.08
17/09/2014,5529.11,4548.13,6499.7,111.56
18/09/2014,5621.01,4608.26,6668.26,91.9
19/09/2014,5602.94,4652.28,6627.93,-18.08
20/09/2014,5615.49,4521.24,6603.71,12.55
21/09/2014,5560.48,4705.0,6560.24,-55.01
22/09/2014,5518.66,4468.25,6538.76,-41.82
23/09/2014,5581.7,4614.2,6634.41,63.04
24/09/2014,5488.9,4417.9,6630.19,-92.8
25/09/2014,5417.58,4399.13,6506.38,-71.33
26/09/2014,5561.61,4644.07,6627.59,144.03
27/09/2014,5656.34,4574.49,6691.54,94.73
28/09/2014,5503.04,4598.0,6507.67,-153.3
29/09/2014,5458.29,4464.55,6530.32,-44.75
30/09/2014,5681.67,4620.97,6807.31,223.38
01/10/2014,5565.23,4448.98,6706.8,-116.44
02/10/2014,5512.17,4651.03,6413.79,-53.06
03/10/2014,5576.13,4822.7,6429.33,63.97
04/10/2014,5535.98,4743.61,6467.38,-40.15
05/10/2014,5875.0,4965.83,6796.39,339.02
06/10/2014,5389.84,4453.75,6453.06,-485.16
07/10/2014,5833.74,4948.67,6721.92,443.89
08/10/2014,5713.23,4780.0,6894.15,-120.51
09/10/2014,5633.04,4663.55,6866.09,-80.19
10/10/2014,5883.42,4907.89,6972.63,250.37
11/10/2014,6000.49,4940.13,7067.3,117.08
12/10/2014,5804.76,4978.75,6607.0,-195.74
13/10/2014,5638.14,4562.07,6780.24,-166.61
14/10/2014,5779.08,4617.47,6800.44,140.93
15/10/2014,5980.0,4986.48,6995.31,200.92
16/10/2014,5764.83,4727.64,6705.42,-215.17
17/10/2014,5907.43,4760.99,6893.89,142.6
18/10/2014,5923.73,4762.57,7043.21,16.3
19/10/2014,5964.84,4976.0,6854.33,41.11
20/10/2014,5998.63,5034.32,6930.08,33.79
21/10/2014,6081.86,4983.08,7125.75,83.24
22/10/2014,6368.06,5287.03,7365.0,286.2
23/10/2014,6010.13,5223.46,6794.49,-357.94
24/10/2014,6080.43,5059.13,6956.52,70.31
25/10/2014,6407.29,5270.53,7419.19,326.85
26/10/2014,5654.46,4925.36,6311.96,-752.83
27/10/2014,6059.72,4775.86,7208.97,405.26
28/10/2014,6461.69,5213.06,7406.75,401.96
29/10/2014,6225.38,5039.35,7397.76,-236.3
30/10/2014,6298.62,5278.51,7347.84,73.23
31/10/2014,6154.68,5019.17,7351.5,-143.94
01/11/2014,6477.29,5378.96,7695.57,322.61
02/11/2014,6247.22,5171.82,7315.76,-230.07
03/11/2014,6476.85,5446.03,7659.95,229.62
04/11/2014,6454.27,5153.17,7627.66,-22.58
05/11/2014,6432.92,5562.29,7525.17,-21.35
06/11/2014,6510.91,5297.45,7653.82,77.99
07/11/2014,6601.05,5484.84,7634.46,90.13
08/11/2014,6151.9,5066.9,7453.45,-449.15
09/11/2014,6131.11,5084.85,6993.94,-20.79
10/11/2014,6698.82,5589.85,7841.23,567.71
11/11/2014,6272.93,5326.2,7477.39,-425.89
12/11/2014,6530.3,5608.71,7583.72,257.36
13/11/2014,6636.52,5637.8,7765.12,106.23
14/11/2014,6652.63,5475.14,7678.84,16.1
15/11/2014,6432.79,5390.25,7458.42,-219.84
16/11/2014,7087.14,6054.29,7717.14,654.36
17/11/2014,6551.17,5329.21,7679.32,-535.97
18/11/2014,6676.61,5560.62,7778.62,125.44
19/11/2014,6537.69,5452.0,7660.36,-138.93
20/11/2014,6636.08,5633.01,7886.55,98.39
21/11/2014,6649.89,5565.7,7807.85,13.81
22/11/2014,6666.48,5563.62,7919.92,16.6
23/11/2014,6224.55,5306.33,7241.33,-441.94
24/11/2014,6511.95,5211.4,7855.26,287.4
25/11/2014,6691.32,5586.18,7925.44,179.37
26/11/2014,6573.96,5473.33,7742.05,-117.36
27/11/2014,6610.13,5591.58,7729.87,36.17
28/11/2014,6653.78,5617.65,7860.22,43.65
29/11/2014,6623.08,5563.77,7803.55,-30.69
30/11/2014,6292.4,5327.0,7062.0,-330.68
01/12/2014,7153.69,5858.31,8570.63,861.29
02/12/2014,6882.37,5694.38,8101.23,-271.32
03/12/2014,7054.01,5907.54,8184.78,171.64
04/12/2014,6846.73,5833.33,7852.21,-207.28
05/12/2014,6913.64,5698.54,7848.64,66.91
06/12/2014,6980.53,5766.41,8167.08,66.89
07/12/2014,6887.93,5813.39,7862.5,-92.6
08/12/2014,6851.96,5866.85,8075.56,-35.97
09/12/2014,7037.75,5996.25,8159.0,185.79
10/12/2014,6999.58,5909.87,8113.67,-38.17
11/12/2014,7052.77,6101.3,8162.63,53.2
12/12/2014,7074.09,6026.07,8300.0,21.32
13/12/2014,6026.76,4810.1,7328.75,-1047.33
14/12/2014,6893.6,6134.89,7969.63,866.84
15/12/2014,6574.46,5478.02,7842.84,-319.14
16/12/2014,7024.45,6018.71,8118.45,449.99
17/12/2014,6764.03,5787.22,7875.14,-260.43
18/12/2014,6948.18,6009.03,8070.0,184.15
19/12/2014,6757.46,5686.45,7930.75,-190.71
20/12/2014,7252.2,6297.75,8333.25,494.74
21/12/2014,7424.52,6728.45,8515.86,172.31
22/12/2014,6840.95,6046.35,7734.21,-583.56
23/12/2014,7472.68,6404.91,8266.36,631.72
24/12/2014,6690.37,5660.29,7666.09,-782.31
25/12/2014,6268.31,5352.55,7417.35,-422.06
26/12/2014,6822.73,5834.54,7815.54,554.42
27/12/2014,6365.78,5270.27,7360.98,-456.96
28/12/2014,6667.58,5842.9,7650.48,301.8
29/12/2014,6637.42,5557.67,7768.87,-30.16
30/12/2014,6729.63,5879.47,7575.76,92.21
31/12/2014,6897.59,5818.85,7966.67,167.96
01/01/2015,7080.08,6189.73,7996.04,182.49
02/01/2015,7265.82,6419.17,8104.31,185.74
03/01/2015,6831.77,5877.22,7710.4,-434.05
04/01/2015,7170.83,6242.86,8075.71,339.06
05/01/2015,7331.61,6479.23,8298.71,160.78
06/01/2015,6988.88,5983.31,7947.53,-342.74
07/01/2015,6990.27,5981.08,8017.81,1.39
08/01/2015,6787.53,5868.01,7775.45,-202.74
09/01/2015,6702.11,5756.0,7666.33,-85.42
10/01/2015,6399.58,5403.56,7734.4,-302.53
11/01/2015,6713.03,5593.33,7748.33,313.45
12/01/2015,7118.16,6147.31,8077.46,405.13
13/01/2015,6902.89,5907.36,8007.73,-215.27
14/01/2015,7077.46,6382.54,7915.23,174.57
15/01/2015,7196.15,6393.15,8258.55,118.69
16/01/2015,6934.8,6039.87,7940.81,-261.35
17/01/2015,6716.37,5809.31,7794.93,-218.43
18/01/2015,7000.12,6183.08,7841.03,283.75
19/01/2015,6811.59,5976.1,7868.43,-188.53
20/01/2015,6625.47,5668.7,7816.16,-186.12
21/01/2015,6796.75,5850.54,7926.77,171.28
22/01/2015,6881.6,6035.14,7932.74,84.85
23/01/2015,6833.62,5838.09,7869.25,-47.98
24/01/2015,6919.83,5870.88,8070.18,86.21
25/01/2015,7075.2,5737.2,7905.2,155.37
26/01/2015,7301.35,6248.65,8010.81,226.15
27/01/2015,6895.08,5863.41,7903.48,-406.28
28/01/2015,7088.17,6182.94,8125.25,193.09
29/01/2015,7245.25,6243.48,8340.13,157.08
30/01/2015,6989.1,6050.07,8153.87,-256.14
31/01/2015,6927.93,5977.11,8154.04,-61.17
01/02/2015,7039.39,6201.29,8122.42,111.46
02/02/2015,6979.65,6078.91,8167.17,-59.75
03/02/2015,7011.52,5880.18,8159.11,31.87
04/02/2015,6924.69,6004.74,7973.78,-86.83
05/02/2015,6942.56,6093.88,7971.39,17.87
06/02/2015,7042.97,6052.2,8136.49,100.4
07/02/2015,7437.2,6478.61,8435.32,394.23
08/02/2015,7214.39,6254.19,8132.26,-222.8
09/02/2015,6770.03,5784.2,7830.66,-444.36
10/02/2015,7259.94,6291.05,8440.33,489.91
11/02/2015,6839.59,5901.52,7875.38,-420.34
12/02/2015,7412.61,6349.34,8585.48,573.02
13/02/2015,7164.42,6134.18,8261.62,-248.19
14/02/2015,6807.33,5708.79,8144.69,-357.09
15/02/2015,7405.95,6467.44,8422.5,598.62
16/02/2015,7135.16,6075.17,8362.17,-270.79
17/02/2015,7098.38,6184.54,8111.36,-36.78
18/02/2015,7268.06,6356.23,8276.89,169.68
19/02/2015,7314.71,6446.76,8198.47,46.65
20/02/2015,7470.81,6707.5,8336.77,156.1
21/02/2015,7022.68,6168.84,8003.7,-448.13
22/02/2015,7520.59,6738.39,8438.28,497.91
23/02/2015,6874.19,6047.47,7788.46,-646.4
24/02/2015,7271.01,6449.25,8196.47,396.83
25/02/2015,6969.79,6049.13,7948.19,-301.23
26/02/2015,7228.94,6428.82,8131.99,259.15
27/02/2015,7248.55,6403.65,8149.6,19.62
28/02/2015,7105.75,6195.42,8065.17,-142.8
01/03/2015,7445.16,6359.38,8241.94,339.41
02/03/2015,7123.52,6242.58,8156.37,-321.65
03/03/2015,7426.49,6436.06,8552.69,302.98
04/03/2015,7425.55,6591.13,8356.91,-0.94
05/03/2015,7388.28,6478.84,8531.4,-37.27
06/03/2015,8025.54,6748.75,9035.71,637.26
07/03/2015,7062.66,6220.25,8255.0,-962.88
08/03/2015,7592.44,6957.69,8363.75,529.78
09/03/2015,7094.15,6205.35,8044.51,-498.29
10/03/2015,7287.22,6464.48,8204.81,193.07
11/03/2015,7708.96,6921.04,8502.32,421.75
12/03/2015,7115.57,6342.28,8057.39,-593.39
13/03/2015,7438.81,6531.96,8357.05,323.24
14/03/2015,7324.26,6312.21,8370.0,-114.55
15/03/2015,7528.46,6809.86,8317.36,204.19
16/03/2015,6902.86,6136.27,7817.29,-625.6
17/03/2015,7451.51,6577.2,8477.78,548.65
18/03/2015,7447.1,6592.04,8418.27,-4.41
19/03/2015,7070.13,6269.29,8124.87,-376.97
20/03/2015,7078.39,6262.12,8016.3,8.27
21/03/2015,7492.13,6642.6,8387.12,413.73
22/03/2015,7066.06,6066.61,8027.26,-426.07
23/03/2015,7082.51,6218.31,8178.57,16.45
24/03/2015,7232.28,6262.93,8327.6,149.78
25/03/2015,7403.72,6503.18,8382.61,171.44
26/03/2015,7572.23,6537.73,8664.36,168.51
27/03/2015,7692.0,6623.25,8738.31,119.77
28/03/2015,7478.33,6068.08,8807.95,-213.67
29/03/2015,7314.12,6149.06,8525.94,-164.22
30/03/2015,7670.0,6672.14,8940.92,355.88
31/03/2015,7524.87,6384.09,8706.33,-145.13
01/04/2015,8134.68,6892.22,9465.32,609.81
02/04/2015,8132.41,7093.02,9191.67,-2.27
03/04/2015,8109.62,6789.18,9658.8,-22.8
04/04/2015,7651.42,6583.1,8807.54,-458.2
05/04/2015,8350.0,7063.59,9647.42,698.58
06/04/2015,7619.88,6484.72,8939.07,-730.13
07/04/2015,8140.86,7033.43,9354.64,520.98
08/04/2015,8102.73,7235.56,9094.92,-38.13
09/04/2015,7948.49,6868.73,9025.99,-154.23
10/04/2015,8188.92,7071.9,9482.5,240.43
11/04/2015,7327.92,6086.5,9006.8,-860.99
12/04/2015,7718.97,6842.97,9078.13,391.05
13/04/2015,7837.05,6711.48,9069.26,118.08
14/04/2015,8001.55,6727.87,9244.17,164.49
15/04/2015,7951.61,6793.98,9485.55,-49.94
16/04/2015,8022.46,6963.88,9126.47,70.85
17/04/2015,8083.37,6943.17,9451.59,60.91
18/04/2015,7794.06,6745.87,9094.9,-289.31
19/04/2015,7871.0,6999.64,8870.69,76.94
20/04/2015,7586.79,6332.35,8951.76,-284.21
21/04/2015,7906.75,6870.0,9075.0,319.97
22/04/2015,8219.43,7177.5,9475.29,312.67
23/04/2015,8386.61,7263.36,9475.74,167.18
24/04/2015,8181.52,7212.15,9288.05,-205.1
25/04/2015,7924.09,6754.69,9248.59,-257.42
26/04/2015,7867.7,6882.6,9620.0,-56.39
27/04/2015,8017.67,6874.92,9296.17,149.96
28/04/2015,8575.08,7434.92,9841.15,557.41
29/04/2015,8130.88,7065.69,9354.31,-444.2
30/04/2015,7981.37,6819.8,9314.5,-149.51
01/05/2015,8915.75,7796.44,9989.71,934.38
02/05/2015,8443.81,7594.82,9536.67,-471.94
03/05/2015,8223.41,7411.43,9390.0,-220.4
04/05/2015,8237.44,7302.88,9192.0,14.03
05/05/2015,8167.91,7052.0,9238.73,-69.53
06/05/2015,7982.59,6847.46,9122.37,-185.32
07/05/2015,7622.46,6561.75,8743.6,-360.13
08/05/2015,7767.36,6856.42,9074.19,144.9
09/05/2015,8018.89,6870.96,9274.9,251.53
10/05/2015,8275.64,7280.63,9363.54,256.75
11/05/2015,8199.85,7012.56,9554.5,-75.79
12/05/2015,8255.38,7272.89,9367.03,55.53
13/05/2015,8120.77,7028.97,9165.83,-134.62
14/05/2015,8012.48,7072.0,9286.15,-108.28
15/05/2015,8003.55,6920.94,9216.3,-8.94
16/05/2015,7883.15,7059.02,8997.12,-120.4
17/05/2015,7837.0,6910.61,8738.94,-46.15
18/05/2015,7997.59,6887.72,9263.77,160.59
19/05/2015,7979.8,6930.86,9036.1,-17.79
20/05/2015,7628.02,6670.09,8750.69,-351.78
21/05/2015,7536.78,6597.63,8601.93,-91.24
22/05/2015,7346.94,6547.58,8244.75,-189.84
23/05/2015,7316.27,6510.17,8328.85,-30.67
24/05/2015,7636.66,6696.67,9062.59,320.39
25/05/2015,7627.31,6677.08,9120.94,-9.35
26/05/2015,7757.31,6828.2,8856.09,130.0
27/05/2015,7521.27,6658.69,8559.46,-236.04
28/05/2015,7717.75,6822.39,8744.63,196.48
29/05/2015,8009.7,6968.08,9214.23,291.95
30/05/2015,7435.69,6526.16,8782.68,-574.01
31/05/2015,7197.6,6317.5,8417.08,-238.09
01/06/2015,7460.45,6526.23,8673.21,262.85
02/06/2015,7575.0,6690.77,8796.13,114.55
03/06/2015,7391.09,6599.76,8343.79,-183.91
04/06/2015,7492.49,6674.14,8635.5,101.39
05/06/2015,7514.57,6475.07,8675.67,22.08
06/06/2015,8069.0,7080.38,9318.3,554.43
07/06/2015,7757.42,6667.93,9010.34,-311.58
08/06/2015,7655.27,6390.28,8999.34,-102.15
09/06/2015,7781.74,6608.75,9078.75,126.47
10/06/2015,7711.0,6778.33,8857.54,-70.74
11/06/2015,7757.98,6828.52,9046.9,46.98
12/06/2015,7447.24,6486.31,8633.23,-310.75
13/06/2015,6797.3,5789.45,8015.82,-649.94
14/06/2015,7257.58,6432.26,8158.71,460.28
15/06/2015,7154.67,5958.18,8550.18,-102.91
16/06/2015,7362.77,6247.03,8573.44,208.1
17/06/2015,7715.17,6805.21,8838.07,352.4
18/06/2015,7433.0,6464.19,8518.69,-282.17
19/06/2015,7436.48,6548.39,8271.02,3.48
20/06/2015,7480.92,6314.92,8539.38,44.45
21/06/2015,7672.41,7043.52,8620.37,191.49
22/06/2015,6855.82,5565.25,8104.32,-816.59
23/06/2015,7063.37,6082.43,8089.93,207.55
24/06/2015,7071.79,6035.98,8150.53,8.42
25/06/2015,7368.0,6377.4,8240.68,296.21
26/06/2015,7494.28,6411.12,8636.27,126.28
27/06/2015,6927.13,5888.14,7971.61,-567.14
28/06/2015,7696.85,6630.37,8567.69,769.72
29/06/2015,6741.12,5587.86,7825.0,-955.73
30/06/2015,7183.13,6037.02,8243.75,442.0
01/07/2015,7076.22,5926.03,8189.38,-106.91
02/07/2015,7163.12,5899.26,8270.94,86.9
03/07/2015,6935.81,5810.63,7941.62,-227.31
04/07/2015,6830.54,5612.11,8014.94,-105.27
05/07/2015,7005.5,5985.26,8123.95,174.96
06/07/2015,7056.09,5987.0,8227.69,50.59
07/07/2015,6669.92,5580.79,7766.45,-386.17
08/07/2015,6599.81,5463.07,7662.09,-70.12
09/07/2015,6450.09,5325.22,7477.21,-149.72
10/07/2015,6645.93,5607.57,7785.36,195.84
11/07/2015,5926.03,4829.92,6997.33,-719.9
12/07/2015,6556.19,5551.47,7612.06,630.16
13/07/2015,6270.05,5201.11,7391.48,-286.15
14/07/2015,6544.33,5353.63,7706.77,274.29
15/07/2015,6074.75,5056.71,7174.47,-469.58
16/07/2015,6092.63,5031.87,7343.13,17.88
17/07/2015,6255.04,5204.2,7310.58,162.41
18/07/2015,6169.63,5163.63,7099.51,-85.41
19/07/2015,6385.0,5400.0,7430.65,215.37
20/07/2015,6632.36,5669.4,7725.51,247.36
21/07/2015,6369.99,5315.14,7466.43,-262.37
22/07/2015,6436.92,5173.84,7709.38,66.93
23/07/2015,6322.54,5191.3,7558.96,-114.38
24/07/2015,6044.2,4820.52,7456.64,-278.33
25/07/2015,6180.4,5117.29,7378.57,136.2
26/07/2015,6308.38,5254.29,7715.71,127.98
27/07/2015,6172.03,5154.13,7331.59,-136.35
28/07/2015,6361.56,5323.68,7432.3,189.53
29/07/2015,6397.6,5399.31,7393.32,36.04
30/07/2015,6201.38,5216.24,7367.38,-196.22
31/07/2015,6249.27,5208.39,7345.16,47.89
01/08/2015,5723.3,4558.65,6976.3,-525.97
02/08/2015,5694.73,4555.43,6981.43,-28.57
03/08/2015,5805.09,4660.75,7086.8,110.36
04/08/2015,6068.1,4893.42,7300.66,263.01
05/08/2015,5980.13,4938.0,6940.29,-87.97
06/08/2015,5889.43,4709.81,7057.99,-90.7
07/08/2015,5825.87,4766.05,6971.51,-63.56
08/08/2015,5581.32,4428.19,6790.35,-244.55
09/08/2015,5853.85,4805.41,6851.35,272.52
10/08/2015,5855.38,4704.14,7082.5,1.53
11/08/2015,6058.88,4914.88,7363.6,203.5
12/08/2015,5980.52,4844.07,7050.21,-78.36
13/08/2015,5819.28,4627.43,7128.58,-161.25
14/08/2015,5899.7,4718.09,7021.72,80.42
15/08/2015,5745.92,4721.88,6695.83,-153.78
16/08/2015,5592.82,4568.92,6758.51,-153.1
17/08/2015,5951.04,4858.43,7112.12,358.22
18/08/2015,5840.66,4606.74,7223.39,-110.38
19/08/2015,6110.72,5001.77,7279.48,270.06
20/08/2015,5931.0,4978.51,7102.87,-179.72
21/08/2015,5866.61,4872.71,6881.0,-64.39
22/08/2015,5775.34,4749.35,6947.89,-91.28
23/08/2015,5977.35,4984.85,6965.15,202.02
24/08/2015,5794.93,4689.04,6970.46,-182.43
25/08/2015,5594.06,4534.66,6769.66,-200.87
26/08/2015,5834.65,4669.93,7020.14,240.59
27/08/2015,5555.38,4428.13,6892.34,-279.27
28/08/2015,6050.54,4945.53,7152.51,495.15
29/08/2015,5772.66,4809.79,6770.15,-277.88
30/08/2015,6084.84,5203.45,7255.17,312.18
31/08/2015,5642.37,4499.33,6862.71,-442.47
01/09/2015,5778.32,4663.34,7092.73,135.95
02/09/2015,5816.92,4737.34,7070.99,38.6
03/09/2015,5756.78,4836.4,6932.07,-60.13
04/09/2015,5679.03,4633.39,6868.86,-77.75
05/09/2015,5845.93,4742.69,7301.71,166.9
06/09/2015,5823.1,4957.75,6806.25,-22.84
07/09/2015,6174.99,5093.99,7579.87,351.89
08/09/2015,6196.52,5124.52,7528.86,21.53
09/09/2015,5744.86,4652.97,6958.75,-451.65
10/09/2015,6283.67,5381.3,7456.52,538.81
11/09/2015,6007.31,4886.2,7369.44,-276.37
12/09/2015,5933.28,4790.91,7389.57,-74.03
13/09/2015,5894.77,5018.7,6844.65,-38.51
14/09/2015,5955.23,4758.84,7330.75,60.46
15/09/2015,5932.98,4692.1,7231.95,-22.25
16/09/2015,5999.34,4852.92,7412.54,66.36
17/09/2015,6168.63,5074.18,7465.19,169.29
18/09/2015,6062.46,4911.04,7464.68,-106.17
19/09/2015,6218.84,4939.23,7688.14,156.38
20/09/2015,5970.56,5025.58,7291.28,-248.28
21/09/2015,6094.17,4955.05,7472.1,123.62
22/09/2015,6135.12,5024.46,7505.06,40.95
23/09/2015,7398.57,6175.06,8961.02,1263.45
24/09/2015,6194.86,5168.71,7434.97,-1203.71
25/09/2015,6188.37,5070.88,7625.96,-6.49
26/09/2015,6073.1,4784.78,7357.06,-115.27
27/09/2015,6269.35,5208.62,7932.76,196.25
28/09/2015,6297.67,5123.77,7769.42,28.31
29/09/2015,6417.75,5280.35,7821.05,120.08
30/09/2015,6568.59,5447.58,7884.3,150.84
01/10/2015,6639.55,5430.59,7939.93,70.96
02/10/2015,6908.23,5985.98,7934.33,268.68
03/10/2015,6095.37,4981.11,7746.32,-812.85
04/10/2015,6502.84,5574.63,7500.0,407.47
05/10/2015,6599.91,5245.31,8480.48,97.06
06/10/2015,6658.02,5433.25,8055.18,58.12
07/10/2015,6626.63,5415.98,8228.41,-31.39
08/10/2015,6876.73,5581.11,8247.23,250.1
09/10/2015,7023.45,5675.07,8495.07,146.72
10/10/2015,7151.07,5693.06,8830.28,127.62
11/10/2015,6859.33,5982.07,8038.97,-291.74
12/10/2015,6912.61,5469.96,8430.41,53.28
13/10/2015,7144.27,5704.81,8643.38,231.66
14/10/2015,6644.24,5213.23,8415.49,-500.03
15/10/2015,7101.95,5907.83,8534.76,457.71
16/10/2015,7129.79,5984.38,8670.75,27.84
17/10/2015,6861.67,5618.55,8479.71,-268.12
18/10/2015,6728.18,5618.29,8053.66,-133.49
19/10/2015,6897.31,5733.53,8310.84,169.13
20/10/2015,6707.81,5415.32,8182.75,-189.51
21/10/2015,6857.03,5660.68,8303.72,149.22
22/10/2015,7244.57,6100.0,8918.09,387.54
23/10/2015,6933.68,5822.14,8344.35,-310.89
24/10/2015,7231.24,6152.08,8677.23,297.56
25/10/2015,6578.97,5757.19,7731.25,-652.27
26/10/2015,6703.61,5454.38,8291.19,124.64
27/10/2015,6768.31,5499.7,8227.97,64.7
28/10/2015,7119.18,5811.6,8537.92,350.87
29/10/2015,6662.49,5511.03,8032.81,-456.69
30/10/2015,6704.74,5450.56,8120.37,42.26
31/10/2015,6548.0,5121.96,8053.95,-156.74
01/11/2015,6642.12,5873.67,7655.33,94.12
02/11/2015,6499.38,5242.46,8013.62,-142.74
03/11/2015,6719.39,5333.92,8070.73,220.01
04/11/2015,6508.31,5320.65,7730.72,-211.08
05/11/2015,6522.15,5267.25,7845.5,13.84
06/11/2015,6825.43,5569.84,8302.02,303.28
07/11/2015,6619.89,5518.41,7907.14,-205.54
08/11/2015,6447.67,5742.86,7200.71,-172.23
09/11/2015,6908.7,5875.78,8127.19,461.03
10/11/2015,7257.55,6189.44,8329.35,348.85
11/11/2015,7307.55,6114.87,8379.74,50.0
12/11/2015,8067.08,6627.31,9118.0,759.53
13/11/2015,7132.46,5906.53,8219.18,-934.62
14/11/2015,6434.67,5412.09,7412.05,-697.79
15/11/2015,6104.55,5459.09,6971.43,-330.13
16/11/2015,7060.2,5908.52,8578.21,955.65
17/11/2015,6901.47,5711.98,8214.84,-158.73
18/11/2015,6793.46,5678.5,8081.11,-108.01
19/11/2015,6775.01,5669.51,8056.2,-18.44
20/11/2015,6775.51,5742.8,8165.15,0.5
21/11/2015,6667.42,5584.46,7943.38,-108.09
22/11/2015,6783.49,6081.52,7760.97,116.07
23/11/2015,6426.13,5404.3,7656.64,-357.35
24/11/2015,6721.11,5779.92,7898.41,294.98
25/11/2015,5872.98,4885.58,6998.46,-848.13
26/11/2015,6124.23,5136.88,7454.92,251.25
27/11/2015,6706.19,5507.46,7910.37,581.96
28/11/2015,5754.12,4697.05,6984.56,-952.07
29/11/2015,5749.62,5097.92,6935.42,-4.5
30/11/2015,6028.11,4857.13,7156.64,278.49
01/12/2015,5856.99,4871.25,6754.17,-171.12
02/12/2015,6620.27,5368.75,7725.7,763.29
03/12/2015,6046.07,4919.05,7049.18,-574.21
04/12/2015,6257.25,5073.36,7370.45,211.18
05/12/2015,5981.88,4856.06,7239.82,-275.36
06/12/2015,5579.09,4574.33,6443.33,-402.79
07/12/2015,6260.3,5160.39,7418.83,681.21
08/12/2015,6391.72,5184.87,7461.81,131.42
09/12/2015,6218.67,5140.71,7156.2,-173.05
10/12/2015,6002.47,5086.98,7026.73,-216.2
11/12/2015,5842.84,4651.53,6934.83,-159.63
12/12/2015,5641.78,4361.69,6865.15,-201.05
13/12/2015,5472.91,4659.55,6311.81,-168.87
14/12/2015,6097.3,5051.95,7271.31,624.39
15/12/2015,5981.93,4729.39,7155.82,-115.37
16/12/2015,5739.33,4552.26,6807.95,-242.59
17/12/2015,6239.62,5034.69,7373.75,500.29
18/12/2015,5826.38,4733.77,6803.38,-413.25
19/12/2015,5606.49,4491.71,6672.07,-219.89
20/12/2015,5196.05,4210.83,6086.39,-410.43
21/12/2015,5668.54,4570.14,6601.57,472.49
22/12/2015,5850.17,4804.74,6911.58,181.63
23/12/2015,5665.59,4411.29,6717.96,-184.58
24/12/2015,5311.19,4357.56,6219.48,-354.4
25/12/2015,5338.41,4230.53,6405.44,27.22
26/12/2015,5550.37,4556.19,6657.19,211.96
27/12/2015,4425.83,3557.17,5208.7,-1124.54
28/12/2015,6135.71,4995.21,7123.77,1709.87
29/12/2015,5640.24,4663.87,6613.95,-495.47
30/12/2015,5485.08,4441.31,6392.95,-155.16
31/12/2015,5368.32,4372.51,6392.6,-116.76
01/01/2016,5777.09,4722.05,6775.91,408.77
02/01/2016,5395.39,4341.69,6420.71,-381.7
03/01/2016,5403.09,4343.33,6279.69,7.7
04/01/2016,5370.63,4355.7,6459.61,-32.46
05/01/2016,5357.93,4358.85,6527.94,-12.7
06/01/2016,5488.27,4452.08,6480.38,130.34
07/01/2016,5567.42,4537.81,6695.63,79.16
08/01/2016,5365.75,4368.21,6429.21,-201.67
09/01/2016,5374.36,4350.78,6543.86,8.61
10/01/2016,5082.08,4269.56,5980.44,-292.28
11/01/2016,5428.33,4395.72,6408.07,346.25
12/01/2016,5402.31,4311.78,6633.59,-26.02
13/01/2016,5620.48,4496.92,6837.15,218.17
14/01/2016,6140.87,5043.21,7382.98,520.39
15/01/2016,5832.58,4825.75,6754.5,-308.29
16/01/2016,5317.43,4253.74,6276.67,-515.15
17/01/2016,5569.36,4596.92,6488.92,251.92
18/01/2016,5632.67,4664.14,6752.56,63.31
19/01/2016,5581.37,4566.56,6650.49,-51.3
20/01/2016,5567.47,4467.81,6773.07,-13.9
21/01/2016,5533.65,4459.24,6929.04,-33.82
22/01/2016,5686.77,4569.31,6734.38,153.12
23/01/2016,5716.81,4559.8,6971.85,30.04
24/01/2016,5669.83,4681.51,6570.4,-46.98
25/01/2016,5487.37,4358.5,6594.86,-182.46
