date,modal_price,min_price,max_price,change
31/01/2024,3312.24,3151.05,3476.96,-14.54
01/02/2024,3419.63,3250.74,3589.96,107.39
02/02/2024,3406.3,3262.53,3549.71,-13.32
03/02/2024,3291.85,3142.94,3442.2,-114.45
04/02/2024,3451.9,3335.78,3561.28,160.05
05/02/2024,3331.64,3184.59,3485.27,-120.26
06/02/2024,3310.83,3170.68,3451.43,-20.81
07/02/2024,3410.76,3257.95,3571.96,99.93
08/02/2024,3398.56,3258.31,3561.14,-12.2
09/02/2024,3321.24,3190.65,3466.78,-77.31
10/02/2024,3307.02,3170.4,3444.46,-14.22
11/02/2024,3352.55,3230.89,3478.74,45.53
12/02/2024,3388.61,3254.95,3526.7,36.06
13/02/2024,3251.6,3106.51,3419.8,-137.01
14/02/2024,3396.98,3259.01,3545.65,145.38
15/02/2024,3389.19,3232.6,3553.37,-7.79
16/02/2024,3374.1,3232.98,3533.27,-15.1
17/02/2024,3312.69,3161.34,3464.97,-61.41
18/02/2024,3482.32,3368.27,3619.86,169.63
19/02/2024,3380.43,3244.94,3524.55,-101.89
20/02/2024,3368.13,3224.23,3518.01,-12.3
21/02/2024,3397.67,3239.52,3564.44,29.54
22/02/2024,3443.51,3281.0,3610.02,45.84
23/02/2024,3306.01,3175.51,3452.47,-137.5
24/02/2024,3195.36,3068.07,3319.62,-110.64
25/02/2024,3346.76,3251.44,3440.35,151.39
26/02/2024,3406.07,3289.41,3525.21,59.31
27/02/2024,3372.15,3214.93,3533.09,-33.91
28/02/2024,3405.15,3267.51,3549.14,33.0
29/02/2024,3432.5,3264.42,3605.06,27.35
01/03/2024,3427.21,3271.18,3568.87,-5.29
02/03/2024,3288.18,3126.95,3462.07,-139.03
03/03/2024,3443.63,3328.55,3581.1,155.45
04/03/2024,3458.96,3314.71,3630.93,15.34
05/03/2024,3423.06,3274.74,3588.05,-35.9
06/03/2024,3485.34,3321.72,3690.51,62.28
07/03/2024,3429.14,3276.14,3603.56,-56.2
08/03/2024,3324.06,3210.45,3417.65,-105.08
09/03/2024,3402.68,3275.85,3546.82,78.62
10/03/2024,3441.03,3319.18,3582.03,38.36
11/03/2024,3476.92,3292.97,3669.52,35.88
12/03/2024,3504.46,3323.79,3690.17,27.55
13/03/2024,3497.55,3294.29,3685.08,-6.92
14/03/2024,3454.82,3269.22,3646.65,-42.72
15/03/2024,3488.11,3314.97,3663.92,33.29
16/03/2024,3301.89,3161.83,3459.81,-186.23
17/03/2024,3450.64,3335.82,3573.2,148.75
18/03/2024,3460.21,3300.95,3620.88,9.56
19/03/2024,3371.39,3228.77,3533.56,-88.82
20/03/2024,3464.29,3299.89,3636.18,92.9
21/03/2024,3430.67,3262.66,3596.81,-33.61
22/03/2024,3423.07,3277.25,3590.92,-7.6
23/03/2024,3327.26,3192.2,3456.23,-95.81
24/03/2024,3512.63,3388.55,3636.47,185.37
25/03/2024,3578.96,3392.19,3825.57,66.33
26/03/2024,3436.76,3278.51,3608.86,-142.2
27/03/2024,3397.61,3231.26,3563.97,-39.15
28/03/2024,3441.08,3266.98,3629.77,43.47
29/03/2024,3380.59,3259.72,3516.37,-60.49
30/03/2024,3392.57,3221.79,3562.01,11.99
31/03/2024,3360.55,3252.68,3471.59,-32.02
01/04/2024,3386.26,3244.25,3532.41,25.71
02/04/2024,3374.21,3195.53,3540.88,-12.05
03/04/2024,3442.49,3265.01,3636.1,68.27
04/04/2024,3458.25,3275.1,3649.96,15.77
05/04/2024,3401.46,3243.67,3567.84,-56.8
06/04/2024,3351.59,3189.37,3522.93,-49.87
07/04/2024,3378.27,3266.64,3493.25,26.69
08/04/2024,3341.75,3211.25,3492.87,-36.52
09/04/2024,3335.23,3238.81,3428.89,-6.53
10/04/2024,3337.65,3241.69,3431.52,2.42
11/04/2024,3367.9,3273.03,3459.43,30.26
12/04/2024,3348.98,3239.99,3452.73,-18.92
13/04/2024,3353.95,3250.34,3467.63,4.97
14/04/2024,3487.59,3377.41,3594.92,133.64
15/04/2024,3439.72,3271.92,3617.65,-47.87
16/04/2024,3470.92,3319.36,3622.24,31.19
17/04/2024,3533.28,3421.24,3646.05,62.36
18/04/2024,3471.53,3313.25,3610.98,-61.75
19/04/2024,3417.32,3251.17,3588.93,-54.21
20/04/2024,3313.19,3176.13,3462.28,-104.13
21/04/2024,3366.06,3245.37,3473.24,52.88
22/04/2024,3524.06,3351.48,3698.76,158.0
23/04/2024,3369.65,3248.36,3506.48,-154.41
24/04/2024,3416.99,3267.32,3576.92,47.34
25/04/2024,3410.03,3249.87,3570.76,-6.96
26/04/2024,3292.83,3135.17,3450.73,-117.2
27/04/2024,3298.87,3164.14,3437.21,6.04
28/04/2024,3371.14,3269.4,3471.82,72.27
29/04/2024,3415.37,3243.68,3575.82,44.23
30/04/2024,3371.39,3224.41,3519.71,-43.98
01/05/2024,3350.56,3251.28,3456.03,-20.83
02/05/2024,3437.57,3295.26,3591.21,87.01
03/05/2024,3449.71,3255.72,3618.98,12.14
04/05/2024,3359.36,3213.18,3513.47,-90.35
05/05/2024,3445.0,3336.79,3555.31,85.64
06/05/2024,3470.89,3318.84,3626.86,25.89
07/05/2024,3430.97,3239.08,3560.83,-39.91
08/05/2024,3420.41,3260.07,3584.6,-10.56
09/05/2024,3364.67,3212.56,3530.64,-55.75
10/05/2024,3353.6,3238.01,3476.37,-11.06
11/05/2024,3363.12,3234.19,3506.13,9.52
12/05/2024,3398.85,3290.18,3505.18,35.73
13/05/2024,3527.09,3350.39,3745.18,128.24
14/05/2024,3453.31,3294.62,3622.06,-73.79
15/05/2024,3446.21,3262.89,3613.57,-7.1
16/05/2024,3431.52,3264.58,3615.55,-14.7
17/05/2024,3396.83,3256.8,3546.47,-34.68
18/05/2024,3356.94,3212.73,3516.08,-39.9
19/05/2024,3484.75,3362.54,3609.07,127.81
20/05/2024,3519.89,3358.37,3690.61,35.14
21/05/2024,3447.72,3277.84,3631.74,-72.17
22/05/2024,3422.57,3266.49,3587.28,-25.15
23/05/2024,3451.97,3309.83,3588.29,29.4
24/05/2024,3373.58,3229.12,3523.86,-78.39
25/05/2024,3344.75,3208.63,3478.41,-28.82
26/05/2024,3394.19,3281.53,3502.37,49.44
27/05/2024,3512.47,3359.59,3689.04,118.28
28/05/2024,3411.27,3267.95,3567.67,-101.2
29/05/2024,3414.28,3257.73,3556.1,3.0
30/05/2024,3409.97,3259.85,3566.83,-4.3
31/05/2024,3429.12,3287.93,3574.55,19.15
01/06/2024,3526.46,3370.03,3676.8,97.33
02/06/2024,3441.34,3323.01,3562.25,-85.12
03/06/2024,3414.65,3269.27,3577.08,-26.7
04/06/2024,3518.22,3349.85,3679.22,103.57
05/06/2024,3427.22,3272.04,3569.71,-90.99
06/06/2024,3391.67,3257.5,3546.47,-35.55
07/06/2024,3385.85,3257.92,3525.79,-5.82
08/06/2024,3367.2,3250.86,3497.28,-18.65
09/06/2024,3411.53,3294.21,3522.99,44.33
10/06/2024,3460.75,3309.23,3629.56,49.22
11/06/2024,3476.27,3321.88,3647.67,15.52
12/06/2024,3406.34,3259.05,3569.85,-69.94
13/06/2024,3436.17,3259.69,3605.39,29.84
14/06/2024,3400.75,3259.39,3552.59,-35.42
15/06/2024,3359.44,3217.05,3853.21,-41.32
16/06/2024,3428.76,3323.08,3576.99,69.33
17/06/2024,3262.41,3170.17,3367.32,-166.35
18/06/2024,3409.09,3252.5,3564.48,146.68
19/06/2024,3429.19,3263.96,3583.48,20.1
20/06/2024,3470.4,3306.97,3637.03,41.21
21/06/2024,3441.68,3290.59,3594.6,-28.72
22/06/2024,3340.36,3214.89,3465.31,-101.31
23/06/2024,3437.53,3328.02,3546.45,97.17
24/06/2024,3496.21,3348.17,3667.47,58.67
25/06/2024,3459.56,3310.1,3617.86,-36.64
26/06/2024,3447.6,3294.1,3606.23,-11.96
27/06/2024,3476.15,3302.03,3666.22,28.54
28/06/2024,3427.09,3275.55,3595.29,-49.06
29/06/2024,3493.8,3278.93,3679.42,66.71
30/06/2024,3388.77,3303.51,3487.48,-105.03
01/07/2024,3515.47,3352.85,3687.53,126.7
02/07/2024,3479.96,3323.38,3656.27,-35.5
03/07/2024,3466.2,3312.62,3648.89,-13.76
04/07/2024,3498.61,3325.92,3689.95,32.41
05/07/2024,3435.72,3293.66,3596.53,-62.89
06/07/2024,3464.6,3295.43,3648.48,28.88
07/07/2024,3461.19,3355.31,3573.45,-3.41
08/07/2024,3460.31,3301.82,3610.07,-0.88
09/07/2024,3529.09,3366.68,3696.48,68.78
10/07/2024,3529.26,3373.73,3692.09,0.17
11/07/2024,3503.55,3329.48,3668.79,-25.71
12/07/2024,3502.54,3347.84,3690.55,-1.01
13/07/2024,3418.23,3268.46,3582.27,-84.32
14/07/2024,3467.78,3347.51,3591.25,49.56
15/07/2024,3512.51,3305.57,3689.83,44.73
16/07/2024,3460.99,3312.27,3624.66,-51.52
17/07/2024,3482.08,3377.67,3589.87,21.09
18/07/2024,3512.21,3354.4,3675.78,30.12
19/07/2024,3557.83,3371.06,3746.54,45.62
20/07/2024,3521.98,3366.71,3681.95,-35.85
21/07/2024,3519.02,3416.06,3635.29,-2.96
22/07/2024,3476.17,3346.62,3622.85,-42.85
23/07/2024,3534.24,3365.2,3706.57,58.07
24/07/2024,3504.97,3337.15,3674.19,-29.27
25/07/2024,3501.18,3344.01,3655.13,-3.79
26/07/2024,3474.63,3325.92,3633.91,-26.55
27/07/2024,3403.76,3291.86,3519.79,-70.87
28/07/2024,3435.59,3336.81,3540.67,31.83
29/07/2024,3487.5,3336.19,3659.41,51.92
30/07/2024,3557.62,3369.83,3702.66,70.11
31/07/2024,3533.74,3381.62,3698.27,-23.88
04/08/2024,3530.25,3435.68,3637.32,-3.48
05/08/2024,3496.92,3340.43,3676.59,-33.33
06/08/2024,3534.52,3379.69,3691.38,37.6
07/08/2024,3513.35,3358.5,3681.82,-21.17
08/08/2024,3548.21,3382.65,3711.84,34.86
09/08/2024,3501.99,3363.62,3647.46,-46.22
10/08/2024,3494.82,3351.76,3640.91,-7.17
11/08/2024,3528.76,3432.09,3631.18,33.95
12/08/2024,3526.35,3370.07,3692.01,-2.42
13/08/2024,3494.8,3335.19,3666.8,-31.55
14/08/2024,3517.56,3364.99,3682.49,22.76
15/08/2024,3509.97,3403.99,3622.68,-7.59
16/08/2024,3601.53,3415.41,3746.27,91.56
17/08/2024,3530.36,3373.68,3699.66,-71.18
18/08/2024,3552.56,3434.83,3681.51,22.2
19/08/2024,3555.73,3409.36,3708.99,3.17
20/08/2024,3571.36,3400.47,3737.32,15.63
21/08/2024,3563.46,3388.79,3760.35,-7.9
22/08/2024,3603.88,3434.99,3769.79,40.42
23/08/2024,3492.0,3341.13,3654.49,-111.88
24/08/2024,3481.64,3329.26,3633.52,-10.36
25/08/2024,3588.8,3464.18,3738.67,107.16
26/08/2024,3534.98,3366.29,3731.63,-53.81
27/08/2024,3555.22,3405.02,3703.9,20.24
28/08/2024,3574.14,3403.9,3748.2,18.92
29/08/2024,3599.71,3430.59,3776.36,25.57
30/08/2024,3577.07,3415.71,3748.13,-22.64
31/08/2024,3490.96,3356.59,3627.73,-86.11
01/09/2024,3612.0,3508.54,3715.05,121.04
02/09/2024,3513.06,3370.18,3663.56,-98.94
03/09/2024,3606.43,3443.56,3768.61,93.36
04/09/2024,3535.85,3369.65,3706.55,-70.58
05/09/2024,3626.63,3461.26,3794.66,90.79
06/09/2024,3548.69,3390.35,3710.81,-77.94
07/09/2024,3451.52,3349.97,3550.29,-97.18
08/09/2024,3614.89,3495.13,3733.6,163.37
09/09/2024,3529.67,3386.02,3685.19,-85.22
10/09/2024,3554.3,3384.49,3712.57,24.63
11/09/2024,3575.37,3396.75,3986.42,21.07
12/09/2024,3594.88,3422.72,3767.74,19.51
13/09/2024,3528.43,3371.93,3684.81,-66.45
14/09/2024,3510.1,3373.43,3660.85,-18.33
15/09/2024,3535.65,3439.41,3647.34,25.56
16/09/2024,3557.03,3419.14,3686.6,21.38
17/09/2024,3586.63,3448.72,3715.15,29.59
18/09/2024,3580.33,3436.71,3728.21,-6.29
19/09/2024,3572.54,3421.92,3727.38,-7.8
20/09/2024,3709.73,3514.47,3924.83,137.2
21/09/2024,3553.35,3406.59,3719.28,-156.38
22/09/2024,3598.89,3483.2,3707.28,45.54
23/09/2024,3566.11,3424.69,3718.87,-32.78
24/09/2024,3613.42,3446.46,3784.27,47.31
25/09/2024,3613.63,3466.38,3761.92,0.21
26/09/2024,3620.35,3445.59,3795.37,6.72
27/09/2024,3592.7,3426.04,3748.54,-27.65
28/09/2024,3488.89,3356.04,3627.35,-103.81
29/09/2024,3575.55,3456.67,3696.1,86.66
30/09/2024,3587.84,3397.83,3770.67,12.29
01/10/2024,3554.05,3392.16,3727.26,-33.78
02/10/2024,3505.95,3392.18,3623.0,-48.11
03/10/2024,3557.32,3387.13,3726.37,51.37
04/10/2024,3621.17,3440.64,3790.97,63.86
05/10/2024,3511.89,3345.02,3684.79,-109.28
06/10/2024,3560.63,3446.49,3674.42,48.73
07/10/2024,3580.54,3426.33,3737.68,19.91
08/10/2024,3565.06,3429.44,3688.35,-15.48
09/10/2024,3582.64,3430.05,3757.59,17.58
10/10/2024,3597.15,3424.92,3769.48,14.51
11/10/2024,3558.73,3419.28,3715.54,-38.42
12/10/2024,3455.05,3350.58,3547.34,-103.67
13/10/2024,3516.52,3402.27,3625.34,61.47
14/10/2024,3562.05,3390.24,3725.79,45.53
15/10/2024,3606.67,3434.66,3774.44,44.62
16/10/2024,3606.11,3452.53,3772.55,-0.56
17/10/2024,3603.35,3403.92,3767.51,-2.76
18/10/2024,3584.29,3437.83,3746.14,-19.06
19/10/2024,3581.12,3420.26,3753.06,-3.17
20/10/2024,3577.55,3464.05,3693.13,-3.57
21/10/2024,3673.84,3481.06,3848.68,96.29
22/10/2024,3602.41,3447.96,3770.56,-71.43
23/10/2024,3606.34,3425.53,3792.84,3.93
24/10/2024,3607.31,3437.22,3777.81,0.96
25/10/2024,3610.49,3451.57,3770.73,3.18
26/10/2024,3601.3,3442.47,3768.47,-9.19
27/10/2024,3659.02,3545.38,3785.01,57.72
28/10/2024,3627.81,3450.87,3804.27,-31.21
29/10/2024,3630.43,3444.83,3792.48,2.62
30/10/2024,3618.85,3473.54,3779.17,-11.58
31/10/2024,3849.83,3721.97,3976.01,230.98
01/11/2024,3593.84,3470.03,3725.23,-255.99
02/11/2024,3555.0,3426.0,3687.02,-38.84
03/11/2024,3596.3,3488.62,3706.61,41.3
04/11/2024,3640.53,3470.59,3811.62,44.24
05/11/2024,3615.65,3469.25,3788.06,-24.88
06/11/2024,3613.66,3450.83,3772.63,-2.0
07/11/2024,3664.07,3498.37,3843.31,50.42
08/11/2024,3648.45,3494.72,3795.32,-15.62
09/11/2024,3559.85,3414.58,3703.02,-88.6
10/11/2024,3650.87,3555.87,3752.64,91.02
11/11/2024,3638.21,3474.82,3809.65,-12.66
12/11/2024,3612.16,3441.68,3788.81,-26.05
13/11/2024,3545.26,3394.43,3685.06,-66.91
14/11/2024,3689.52,3527.54,3854.09,144.27
15/11/2024,3671.65,3493.6,3857.11,-17.87
16/11/2024,3705.05,3514.41,3893.93,33.4
17/11/2024,3831.14,3666.31,4120.34,126.09
18/11/2024,3589.91,3450.56,3751.88,-241.23
19/11/2024,3625.6,3449.8,3822.97,35.69
20/11/2024,3556.17,3418.28,3689.84,-69.43
21/11/2024,3565.32,3427.34,3714.75,9.16
22/11/2024,3544.73,3427.68,3680.79,-20.59
23/11/2024,3530.74,3414.1,3654.25,-13.99
24/11/2024,3631.1,3522.47,3754.49,100.37
25/11/2024,3565.52,3439.19,3710.34,-65.59
26/11/2024,3580.52,3407.68,3768.41,15.0
27/11/2024,3547.85,3399.85,3719.59,-32.67
28/11/2024,3546.65,3386.78,3718.92,-1.2
29/11/2024,3525.21,3423.7,3644.5,-21.45
30/11/2024,3505.39,3399.29,3628.91,-19.81
01/12/2024,3755.73,3640.49,3880.33,250.33
02/12/2024,3666.58,3483.39,3876.05,-89.14
03/12/2024,3652.2,3487.18,3835.9,-14.38
04/12/2024,3621.78,3463.51,3786.89,-30.43
05/12/2024,3612.5,3483.68,3756.41,-9.28
06/12/2024,3622.55,3473.14,3781.5,10.05
07/12/2024,3621.25,3463.94,3789.81,-1.29
08/12/2024,3650.72,3550.83,3753.07,29.46
09/12/2024,3563.61,3397.53,3730.91,-87.1
10/12/2024,3620.69,3472.04,3787.32,57.08
11/12/2024,3555.85,3441.65,3678.02,-64.85
12/12/2024,3600.97,3453.1,3765.6,45.12
13/12/2024,3676.11,3531.26,3829.49,75.14
24/12/2024,3598.99,3466.79,3750.82,-77.12
25/12/2024,3476.92,3389.86,3587.5,-122.06
26/12/2024,3595.63,3440.87,3981.39,118.7
27/12/2024,3568.28,3448.23,3699.15,-27.34
28/12/2024,3523.22,3394.93,3658.74,-45.06
29/12/2024,3598.34,3479.88,3722.7,75.11
30/12/2024,3559.5,3412.6,3713.25,-38.84
31/12/2024,3564.77,3406.82,3736.96,5.28
01/01/2025,3529.4,3367.17,3689.49,-35.37
02/01/2025,3600.14,3417.01,3779.24,70.74
03/01/2025,3648.1,3499.61,3795.67,47.96
04/01/2025,3579.87,3419.06,3761.33,-68.23
05/01/2025,3671.54,3566.85,3771.24,91.67
06/01/2025,3658.57,3504.52,3830.61,-12.97
07/01/2025,3581.42,3425.4,3722.6,-77.14
08/01/2025,3603.39,3458.22,3764.55,21.97
09/01/2025,3572.75,3411.44,3740.13,-30.64
10/01/2025,3625.14,3473.01,3855.5,52.4
11/01/2025,3570.75,3428.25,3725.57,-54.39
12/01/2025,3617.06,3517.26,3720.84,46.31
13/01/2025,3586.22,3422.37,3735.14,-30.84
14/01/2025,3564.71,3456.11,3668.36,-21.51
15/01/2025,3588.33,3438.43,3745.94,23.62
16/01/2025,3611.34,3470.44,3764.94,23.0
17/01/2025,3584.03,3435.53,3748.89,-27.31
18/01/2025,3564.55,3428.7,3731.32,-19.48
19/01/2025,3627.15,3525.96,3724.33,62.6
20/01/2025,3593.57,3426.63,3760.73,-33.58
21/01/2025,3661.81,3517.88,3809.47,68.24
22/01/2025,3598.56,3459.17,3749.61,-63.25
23/01/2025,3654.69,3496.89,3825.85,56.13
24/01/2025,3611.36,3477.72,3759.29,-43.33
25/01/2025,3519.18,3386.95,3674.31,-92.18
26/01/2025,3745.16,3624.49,3889.24,225.98
27/01/2025,3593.95,3456.18,3751.43,-151.2
28/01/2025,3626.95,3493.68,3784.24,33.0
29/01/2025,3621.19,3470.56,3767.44,-5.76
30/01/2025,3606.38,3431.92,3780.15,-14.81
31/01/2025,3596.79,3469.02,3737.71,-9.59
01/02/2025,3588.86,3385.5,3771.48,-7.94
02/02/2025,3584.36,3471.3,3697.27,-4.49
03/02/2025,3611.97,3460.23,3772.51,27.61
04/02/2025,3654.31,3510.93,3805.93,42.34
05/02/2025,3636.03,3489.07,3782.88,-18.28
06/02/2025,3642.61,3490.6,3803.27,6.58
07/02/2025,3549.86,3404.9,3706.34,-92.74
08/02/2025,3574.0,3468.91,3697.42,24.14
09/02/2025,3611.69,3517.05,3705.73,37.69
10/02/2025,3606.3,3480.55,3735.89,-5.39
11/02/2025,3633.89,3511.17,3752.74,27.59
12/02/2025,3817.25,3655.54,3975.49,183.36
13/02/2025,3664.55,3523.48,3806.51,-152.7
14/02/2025,3652.04,3511.11,3811.01,-12.52
15/02/2025,3628.65,3471.52,3788.36,-23.39
16/02/2025,3684.62,3585.24,3779.71,55.97
17/02/2025,3668.05,3523.87,3835.25,-16.57
18/02/2025,3671.43,3503.01,3842.0,3.39
19/02/2025,3620.4,3485.1,3751.65,-51.04
20/02/2025,3649.96,3509.45,3811.73,29.57
21/02/2025,3670.07,3525.72,3807.81,20.11
22/02/2025,3607.56,3487.72,3748.69,-62.51
23/02/2025,3717.21,3615.04,3822.11,109.65
24/02/2025,3626.57,3489.02,3784.35,-90.64
25/02/2025,3618.46,3482.33,3769.33,-8.11
26/02/2025,3577.43,3473.02,3673.91,-41.03
27/02/2025,3626.79,3490.41,3770.25,49.36
28/02/2025,3662.34,3505.53,3799.98,35.55
01/03/2025,3548.85,3414.93,3683.25,-113.49
02/03/2025,3703.57,3602.59,3807.26,154.72
03/03/2025,3638.51,3502.97,3779.45,-65.07
04/03/2025,3668.85,3545.44,3802.79,30.34
05/03/2025,3632.67,3511.18,3763.44,-36.18
06/03/2025,3644.58,3520.39,3770.18,11.92
07/03/2025,3633.58,3523.1,3752.63,-11.0
08/03/2025,3642.97,3514.11,3778.73,9.39
09/03/2025,3804.31,3678.39,3920.28,161.34
10/03/2025,3635.32,3509.93,3767.43,-168.99
11/03/2025,3644.04,3523.05,3773.88,8.72
12/03/2025,3647.6,3521.09,3781.73,3.56
13/03/2025,3900.42,3689.82,4102.86,252.82
14/03/2025,3837.63,3671.68,3990.69,-62.79
15/03/2025,3729.18,3566.41,3896.55,-108.45
16/03/2025,3834.8,3719.67,3950.23,105.61
17/03/2025,3634.89,3488.16,3795.23,-199.91
18/03/2025,3662.45,3510.74,3824.88,27.56
19/03/2025,3653.31,3518.44,3791.39,-9.14
20/03/2025,3684.51,3533.66,3826.49,31.19
21/03/2025,3680.92,3538.3,3835.21,-3.59
22/03/2025,3621.06,3488.41,3754.2,-59.86
23/03/2025,3790.75,3690.18,3892.19,169.7
24/03/2025,3690.37,3534.18,3861.41,-100.38
25/03/2025,3685.55,3527.22,3852.6,-4.83
26/03/2025,3635.28,3484.28,3781.1,-50.27
27/03/2025,3626.19,3464.18,3797.85,-9.09
28/03/2025,3734.96,3533.74,3911.68,108.77
29/03/2025,3659.57,3501.93,3810.79,-75.39
30/03/2025,3783.35,3675.69,3886.58,123.78
31/03/2025,3557.72,3454.57,3669.33,-225.63
01/04/2025,3646.81,3539.89,3766.32,89.09
02/04/2025,3616.93,3504.19,3749.73,-29.88
03/04/2025,3641.68,3503.14,3780.89,24.76
04/04/2025,3642.32,3509.19,3788.61,0.64
05/04/2025,3610.17,3467.81,3753.8,-32.15
06/04/2025,3727.95,3639.52,3824.22,117.78
07/04/2025,3708.56,3536.23,3859.88,-19.4
08/04/2025,3645.48,3500.17,3798.08,-63.08
09/04/2025,3659.77,3522.67,3800.94,14.29
10/04/2025,3722.62,3595.43,3859.29,62.85
11/04/2025,3683.89,3530.02,3808.33,-38.74
12/04/2025,3710.06,3607.27,3836.93,26.17
13/04/2025,3784.37,3698.4,3886.95,74.31
14/04/2025,3605.22,3507.58,3704.62,-179.15
15/04/2025,3696.03,3543.01,3851.3,90.81
16/04/2025,3666.8,3529.63,3803.53,-29.23
17/04/2025,3691.03,3545.59,3842.05,24.23
18/04/2025,3616.56,3513.79,3711.05,-74.48
19/04/2025,3653.98,3490.18,3829.46,37.42
20/04/2025,3769.82,3674.1,3866.96,115.84
21/04/2025,3643.08,3509.36,3806.5,-126.74
22/04/2025,3648.0,3508.7,3800.34,4.92
23/04/2025,3659.18,3509.39,3814.87,11.18
24/04/2025,3657.11,3514.32,3806.38,-2.07
25/04/2025,3618.67,3489.25,3748.0,-38.44
26/04/2025,3633.93,3505.74,3775.23,15.26
27/04/2025,3728.07,3636.1,3830.23,94.15
28/04/2025,3605.18,3457.12,3732.5,-122.9
29/04/2025,3644.99,3519.33,3792.46,39.81
30/04/2025,3626.89,3525.93,3753.6,-18.1
01/05/2025,3561.15,3460.12,3660.67,-65.74
02/05/2025,3610.94,3481.0,3755.78,49.79
03/05/2025,3575.03,3406.84,3752.2,-35.91
04/05/2025,3608.33,3528.21,3699.56,33.3
05/05/2025,3670.38,3529.69,3811.22,62.04
06/05/2025,3664.81,3532.64,3806.21,-5.57
07/05/2025,3651.58,3509.11,3792.92,-13.22
08/05/2025,3651.09,3512.58,3807.1,-0.5
09/05/2025,3618.2,3481.67,3765.8,-32.89
10/05/2025,3671.27,3538.59,3800.93,53.07
11/05/2025,3675.95,3574.99,3774.35,4.68
12/05/2025,3680.9,3550.45,3802.38,4.96
13/05/2025,3654.7,3515.97,3779.95,-26.2
14/05/2025,3677.0,3560.9,3793.46,22.3
15/05/2025,3691.12,3543.0,3849.4,14.12
16/05/2025,3677.05,3526.19,3886.24,-14.07
17/05/2025,3603.71,3452.07,3744.85,-73.34
18/05/2025,3733.69,3634.06,3826.07,129.98
19/05/2025,3659.75,3512.55,3821.48,-73.94
20/05/2025,3682.43,3536.21,3843.74,22.68
21/05/2025,3685.32,3520.79,3841.61,2.9
22/05/2025,3613.88,3472.25,3773.04,-71.44
23/05/2025,3569.86,3436.06,3716.78,-44.02
24/05/2025,3522.08,3391.76,3656.76,-47.79
25/05/2025,3657.61,3571.5,3744.18,135.53
26/05/2025,3605.96,3471.97,3734.78,-51.65
27/05/2025,3637.61,3494.92,3791.55,31.65
28/05/2025,3605.55,3467.22,3747.8,-32.06
29/05/2025,3663.43,3501.84,3825.91,57.88
30/05/2025,3609.85,3477.74,3737.11,-53.58
31/05/2025,3547.57,3380.8,3718.57,-62.28
01/06/2025,3626.45,3529.92,3730.17,78.88
02/06/2025,3570.22,3433.76,3721.08,-56.22
03/06/2025,3579.29,3439.58,3709.3,9.07
04/06/2025,3560.37,3434.49,3701.08,-18.92
05/06/2025,3641.41,3493.91,3790.25,81.04
06/06/2025,3686.68,3514.88,3894.62,45.27
07/06/2025,3624.0,3504.71,3719.26,-62.68
08/06/2025,3669.09,3577.39,3767.14,45.09
09/06/2025,3573.67,3443.77,3704.85,-95.42
10/06/2025,3603.32,3451.32,3755.26,29.64
11/06/2025,3568.93,3424.25,3706.12,-34.39
12/06/2025,3550.5,3384.67,3701.17,-18.43
13/06/2025,3617.32,3473.8,3755.39,66.82
14/06/2025,3649.18,3506.92,3776.23,31.86
15/06/2025,3649.45,3546.55,3755.11,0.27
16/06/2025,3614.74,3479.98,3749.86,-34.71
17/06/2025,3616.94,3479.28,3749.13,2.19
18/06/2025,3547.7,3415.1,3689.47,-69.23
19/06/2025,3636.11,3485.77,3812.39,88.41
20/06/2025,3574.68,3426.19,3728.19,-61.43
21/06/2025,3555.78,3399.17,3711.04,-18.9
22/06/2025,3667.73,3564.5,3765.51,111.95
23/06/2025,3554.37,3423.85,3709.39,-113.36
24/06/2025,3587.4,3436.92,3732.74,33.03
25/06/2025,3593.49,3457.68,3724.58,6.09
26/06/2025,3567.53,3421.22,3715.25,-25.97
27/06/2025,3527.54,3384.82,3657.87,-39.98
28/06/2025,3586.35,3442.87,3731.58,58.81
29/06/2025,3670.83,3567.42,3768.24,84.48
30/06/2025,3639.84,3484.95,3776.75,-30.99
01/07/2025,3599.03,3444.23,3761.11,-40.82
02/07/2025,3596.01,3486.85,3702.01,-3.02
03/07/2025,3630.48,3474.13,3791.45,34.47
04/07/2025,3586.53,3433.74,3732.39,-43.95
05/07/2025,3579.74,3411.43,3732.94,-6.79
06/07/2025,3655.85,3571.23,3743.11,76.1
07/07/2025,3648.92,3503.23,3802.38,-6.93
08/07/2025,3610.29,3464.46,3755.83,-38.63
09/07/2025,3530.2,3381.91,3672.26,-80.09
10/07/2025,3645.05,3488.5,3814.97,114.86
11/07/2025,3634.32,3478.81,3784.65,-10.74
12/07/2025,3727.66,3529.26,3910.7,93.35
13/07/2025,3675.0,3570.15,3776.35,-52.66
14/07/2025,3614.38,3478.16,3750.07,-60.62
15/07/2025,3640.15,3488.05,3780.99,25.76
16/07/2025,3604.17,3474.4,3736.44,-35.98
17/07/2025,3634.33,3489.34,3791.1,30.16
18/07/2025,3632.52,3490.15,3764.17,-1.81
19/07/2025,3521.48,3377.56,3657.27,-111.04
20/07/2025,3719.95,3589.1,3852.95,198.47
21/07/2025,3652.68,3495.37,3822.76,-67.27
22/07/2025,3655.02,3507.01,3820.98,2.34
23/07/2025,3641.5,3501.3,3779.71,-13.53
