date,modal_price,min_price,max_price,change
25/08/2015,1963.46,1782.61,2155.65,45.57
26/08/2015,1747.84,1587.06,1903.38,-215.62
27/08/2015,1624.73,1424.06,1762.97,-123.11
28/08/2015,2028.08,1884.03,2210.48,403.35
29/08/2015,1815.74,1628.06,1979.03,-212.34
30/08/2015,1716.94,1647.5,1792.5,-98.79
31/08/2015,1838.38,1623.71,2025.0,121.43
01/09/2015,1814.58,1621.33,1976.67,-23.79
02/09/2015,1888.35,1684.82,2071.54,73.76
03/09/2015,1960.5,1757.86,2175.12,72.15
04/09/2015,1849.71,1666.88,2035.46,-110.79
05/09/2015,1934.71,1754.21,2193.16,85.01
06/09/2015,1725.74,1607.5,1913.13,-208.97
07/09/2015,1845.0,1658.6,2019.53,119.26
08/09/2015,2000.3,1835.05,2187.11,155.3
09/09/2015,1857.6,1680.0,2053.8,-142.7
10/09/2015,1958.31,1812.88,2171.35,100.71
11/09/2015,1892.39,1694.0,2068.36,-65.91
12/09/2015,1767.88,1580.56,1959.03,-124.52
13/09/2015,1793.21,1546.96,1845.43,25.34
14/09/2015,1854.29,1631.75,2000.83,61.07
15/09/2015,1886.05,1721.98,2108.85,31.77
16/09/2015,1909.98,1698.31,2122.98,23.93
17/09/2015,1985.96,1824.69,2245.63,75.98
18/09/2015,1867.82,1683.13,2005.0,-118.14
19/09/2015,1789.02,1622.24,2014.61,-78.79
20/09/2015,1741.68,1609.29,1913.63,-47.35
21/09/2015,1942.89,1700.0,2210.0,201.22
22/09/2015,1916.15,1704.57,2165.21,-26.74
23/09/2015,1834.18,1604.88,2032.91,-81.97
24/09/2015,1799.89,1581.0,1969.0,-34.29
25/09/2015,1707.71,1563.17,1827.33,-92.17
26/09/2015,1798.13,1633.33,1984.44,90.41
27/09/2015,1837.14,1712.78,2007.78,39.02
28/09/2015,1842.22,1674.63,2025.37,5.08
29/09/2015,1976.36,1754.2,2148.6,134.14
30/09/2015,1959.39,1745.25,2190.13,-16.97
01/10/2015,1892.16,1674.63,2122.93,-67.23
02/10/2015,1795.57,1642.5,1970.0,-96.59
03/10/2015,1922.14,1768.7,2114.89,126.57
04/10/2015,1749.31,1647.4,1943.6,-172.83
05/10/2015,1758.24,1550.0,1966.0,8.93
06/10/2015,1841.19,1658.02,1992.55,82.95
07/10/2015,1989.15,1836.89,2168.78,147.96
08/10/2015,1982.31,1822.98,2196.81,-6.84
09/10/2015,1815.11,1636.46,2009.88,-167.19
10/10/2015,2141.33,1982.86,2373.57,326.22
11/10/2015,1696.5,1609.44,1801.67,-444.83
12/10/2015,2012.56,1852.09,2250.47,316.06
13/10/2015,2068.4,1899.13,2260.0,55.85
14/10/2015,1865.93,1710.0,2071.27,-202.47
15/10/2015,2134.15,1940.59,2371.18,268.21
16/10/2015,2028.7,1857.35,2242.04,-105.44
17/10/2015,1890.47,1715.77,2094.49,-138.24
18/10/2015,1834.42,1720.0,1980.91,-56.04
19/10/2015,1883.94,1694.05,2072.14,49.51
20/10/2015,1964.71,1736.67,2163.54,80.77
21/10/2015,1956.15,1744.69,2142.96,-8.55
22/10/2015,1926.86,1765.52,2071.38,-29.3
23/10/2015,1919.26,1738.41,2092.07,-7.6
24/10/2015,1938.24,1798.17,2058.33,18.98
25/10/2015,1785.38,1698.41,1917.73,-152.85
26/10/2015,1938.57,1716.25,2161.53,153.19
27/10/2015,1936.71,1746.71,2097.0,-1.86
28/10/2015,1969.5,1721.67,2140.56,32.79
29/10/2015,1916.7,1756.19,2073.21,-52.8
30/10/2015,1892.24,1695.64,2063.02,-24.47
31/10/2015,1860.09,1693.77,2004.32,-32.15
01/11/2015,1641.58,1503.24,1712.06,-218.51
02/11/2015,1985.49,1748.75,2192.92,343.91
03/11/2015,1841.96,1651.49,2009.89,-143.53
04/11/2015,1800.57,1646.34,1958.17,-41.39
05/11/2015,1971.11,1809.68,2177.47,170.54
06/11/2015,1879.8,1684.57,2065.86,-91.3
07/11/2015,1820.27,1629.88,1992.0,-59.54
08/11/2015,1530.84,1377.5,1590.06,-289.42
09/11/2015,1815.02,1617.57,1996.41,284.18
10/11/2015,1789.86,1582.42,1951.29,-25.16
11/11/2015,1636.25,1492.5,1760.0,-153.61
12/11/2015,1825.0,1688.65,1951.54,188.75
13/11/2015,1720.14,1550.44,1836.76,-104.86
14/11/2015,1777.89,1594.7,1892.88,57.76
15/11/2015,1531.32,1306.33,1563.67,-246.58
16/11/2015,1893.88,1743.3,2072.84,362.56
17/11/2015,1880.61,1698.07,2009.2,-13.27
18/11/2015,1803.11,1636.46,1944.51,-77.5
19/11/2015,1753.57,1548.72,1881.4,-49.54
20/11/2015,1856.17,1690.73,2022.68,102.6
21/11/2015,1843.27,1681.36,2038.41,-12.9
22/11/2015,1500.42,1406.0,1576.75,-342.85
23/11/2015,1861.41,1704.05,2052.74,361.0
24/11/2015,1761.56,1601.59,1920.91,-99.85
25/11/2015,1535.0,1407.96,1752.78,-226.56
26/11/2015,1813.53,1668.48,1995.22,278.53
27/11/2015,1747.81,1610.02,1923.35,-65.72
28/11/2015,1676.55,1485.14,1864.86,-71.26
29/11/2015,1495.0,1356.3,1571.74,-181.55
30/11/2015,1649.42,1480.78,1795.42,154.42
01/12/2015,1584.88,1425.24,1808.45,-64.53
02/12/2015,1654.23,1488.44,1854.27,69.35
03/12/2015,1668.16,1527.07,1865.33,13.93
04/12/2015,1699.65,1552.98,1895.29,31.49
05/12/2015,1550.0,1402.68,1698.54,-149.65
06/12/2015,1318.57,1249.06,1410.63,-231.43
07/12/2015,1646.85,1522.86,1828.67,328.28
08/12/2015,1667.69,1496.15,1878.44,20.84
09/12/2015,1577.64,1389.71,1780.88,-90.06
10/12/2015,1564.06,1403.54,1737.92,-13.58
11/12/2015,1532.41,1388.33,1689.61,-31.65
12/12/2015,1520.7,1402.97,1676.49,-11.71
13/12/2015,1301.36,1191.39,1420.0,-219.33
14/12/2015,1438.81,1299.25,1595.55,137.45
15/12/2015,1568.19,1433.94,1727.86,129.38
16/12/2015,1462.56,1348.75,1650.63,-105.63
17/12/2015,1503.71,1363.67,1724.95,41.16
18/12/2015,1447.25,1313.02,1625.52,-56.46
19/12/2015,1404.9,1266.52,1582.07,-42.35
20/12/2015,1285.8,1165.95,1412.14,-119.1
21/12/2015,1388.27,1269.3,1562.44,102.47
22/12/2015,1419.25,1283.73,1602.06,30.98
23/12/2015,1498.37,1361.22,1683.33,79.12
24/12/2015,1322.3,1182.34,1505.0,-176.07
25/12/2015,1250.13,1091.3,1390.74,-72.17
26/12/2015,1322.33,1186.18,1495.66,72.2
27/12/2015,1142.2,998.81,1166.19,-180.13
28/12/2015,1240.0,1085.8,1390.45,97.8
29/12/2015,1323.53,1184.07,1476.6,83.53
30/12/2015,1328.54,1166.03,1517.31,5.0
31/12/2015,1398.53,1260.69,1578.24,69.99
01/01/2016,1377.65,1223.96,1552.14,-20.88
02/01/2016,1280.0,1136.73,1457.65,-97.65
03/01/2016,1025.48,945.83,1110.83,-254.52
04/01/2016,1247.87,1130.34,1397.5,222.4
05/01/2016,1282.07,1165.47,1438.21,34.2
06/01/2016,1252.04,1128.6,1396.3,-30.03
07/01/2016,1333.82,1190.94,1467.19,81.79
08/01/2016,1243.18,1133.5,1387.6,-90.64
09/01/2016,1185.89,1071.34,1331.59,-57.29
10/01/2016,1119.82,1032.8,1234.8,-66.07
11/01/2016,1279.12,1175.76,1456.59,159.3
12/01/2016,1259.65,1135.95,1392.79,-19.47
13/01/2016,1264.79,1136.55,1525.95,5.14
14/01/2016,1343.59,1235.41,1506.08,78.8
15/01/2016,1296.35,1196.63,1483.26,-47.24
16/01/2016,1207.79,1086.5,1351.13,-88.56
17/01/2016,1077.17,992.5,1184.27,-130.62
18/01/2016,1278.31,1142.31,1458.24,201.14
19/01/2016,1184.51,1057.24,1314.69,-93.8
20/01/2016,1170.43,1086.43,1300.95,-14.08
21/01/2016,1191.46,1093.64,1357.05,21.02
22/01/2016,1249.98,1119.91,1413.2,58.52
23/01/2016,1272.92,1190.36,1446.43,22.94
24/01/2016,1013.93,923.0,1106.0,-258.99
25/01/2016,1150.66,1035.92,1294.9,136.73
26/01/2016,1155.6,1067.87,1299.87,4.94
27/01/2016,1226.48,1148.21,1378.97,70.88
28/01/2016,1174.2,1030.73,1299.15,-52.27
29/01/2016,1175.37,1064.15,1319.45,1.16
30/01/2016,1210.11,1095.13,1351.5,34.74
31/01/2016,1138.84,1052.19,1231.75,-71.27
01/02/2016,1158.83,1046.48,1287.95,19.99
02/02/2016,1262.69,1150.94,1416.04,103.86
03/02/2016,1229.65,1124.11,1394.7,-33.05
04/02/2016,1203.31,1084.68,1369.52,-26.34
05/02/2016,1277.08,1143.2,1433.5,73.77
06/02/2016,1188.85,1092.09,1337.44,-88.22
07/02/2016,1065.16,986.48,1171.67,-123.69
08/02/2016,1267.87,1166.6,1436.2,202.71
09/02/2016,1282.68,1186.63,1439.42,14.81
10/02/2016,1321.23,1204.51,1508.14,38.55
11/02/2016,1285.59,1125.78,1482.56,-35.64
12/02/2016,1331.32,1214.38,1495.73,45.73
13/02/2016,1298.79,1191.1,1490.24,-32.53
14/02/2016,1130.33,1072.29,1529.58,-168.45
15/02/2016,1326.91,1218.8,1492.3,196.58
16/02/2016,1360.69,1280.31,1583.27,33.78
17/02/2016,1313.95,1181.7,1486.7,-46.74
18/02/2016,1423.31,1296.52,1638.66,109.36
19/02/2016,1336.04,1208.93,1552.98,-87.26
20/02/2016,1466.45,1342.55,1675.51,130.41
21/02/2016,1266.25,1129.76,1419.76,-200.2
22/02/2016,1315.65,1199.79,1497.02,49.4
23/02/2016,1375.47,1236.98,1571.64,59.82
24/02/2016,1356.33,1224.66,1535.51,-19.14
25/02/2016,1384.87,1240.2,1561.96,28.54
26/02/2016,1307.68,1183.78,1469.64,-77.19
27/02/2016,1422.94,1310.0,1632.41,115.26
28/02/2016,1176.96,1110.68,1323.23,-245.97
29/02/2016,1386.55,1266.41,1564.1,209.59
01/03/2016,1434.81,1282.93,1663.15,48.26
02/03/2016,1356.22,1200.95,1562.3,-78.59
03/03/2016,1429.05,1288.28,1648.62,72.83
04/03/2016,1367.5,1225.68,1505.93,-61.55
05/03/2016,1357.86,1274.34,1536.45,-9.64
06/03/2016,1172.96,1074.84,1298.12,-184.89
07/03/2016,1411.21,1304.4,1586.48,238.25
08/03/2016,1455.88,1319.84,1636.98,44.67
09/03/2016,1377.46,1260.25,1566.69,-78.42
10/03/2016,1386.57,1251.43,1565.71,9.1
11/03/2016,1284.07,1162.73,1416.56,-102.49
12/03/2016,1333.27,1194.3,1511.16,49.19
13/03/2016,1161.2,1092.73,1280.23,-172.07
14/03/2016,1467.41,1320.0,1656.76,306.21
15/03/2016,1338.24,1214.44,1529.33,-129.17
16/03/2016,1444.85,1308.73,1619.83,106.61
17/03/2016,1397.78,1274.39,1552.63,-47.07
18/03/2016,1423.34,1263.13,1591.18,25.56
19/03/2016,1368.15,1232.92,1538.85,-55.19
20/03/2016,1116.09,1051.2,1207.2,-252.06
21/03/2016,1367.23,1252.63,1538.63,251.14
22/03/2016,1412.74,1282.89,1612.11,45.5
23/03/2016,1401.38,1276.82,1560.73,-11.36
24/03/2016,1501.53,1322.29,1677.66,100.15
25/03/2016,1271.45,1182.2,1423.53,-230.08
26/03/2016,1364.35,1239.82,1545.73,92.9
27/03/2016,1033.38,942.39,1109.91,-330.97
28/03/2016,1446.94,1318.97,1614.44,413.56
29/03/2016,1452.42,1334.47,1632.8,5.48
30/03/2016,1363.22,1202.03,1559.59,-89.2
31/03/2016,1332.62,1187.91,1494.09,-30.6
01/04/2016,1413.18,1289.68,1572.89,80.56
02/04/2016,1285.79,1185.93,1425.19,-127.38
03/04/2016,1213.03,1067.34,1340.0,-72.76
04/04/2016,1301.72,1140.6,1477.63,88.69
05/04/2016,1346.9,1200.28,1483.82,45.18
06/04/2016,1350.27,1206.69,1530.08,3.37
07/04/2016,1311.72,1186.29,1444.74,-38.55
08/04/2016,1408.76,1299.9,1572.35,97.04
09/04/2016,1394.47,1267.31,1555.56,-14.29
10/04/2016,1196.48,1110.18,1288.25,-197.98
11/04/2016,1419.76,1229.65,1615.79,223.28
12/04/2016,1377.86,1229.66,1547.93,-41.9
13/04/2016,1366.76,1205.65,1548.59,-11.1
14/04/2016,1243.1,1095.88,1390.63,-123.66
15/04/2016,1414.86,1262.27,1589.09,171.76
16/04/2016,1363.7,1213.68,1536.05,-51.16
17/04/2016,1237.17,1136.54,1347.12,-126.53
18/04/2016,1405.05,1258.77,1581.14,167.88
19/04/2016,1496.85,1361.7,1688.94,91.8
20/04/2016,1552.83,1414.05,1737.38,55.98
21/04/2016,1564.2,1442.46,1750.08,11.37
22/04/2016,1478.57,1356.39,1651.76,-85.63
23/04/2016,1556.39,1408.92,1723.15,77.82
24/04/2016,1194.35,1100.25,1294.25,-362.04
25/04/2016,1489.78,1350.9,1650.16,295.43
26/04/2016,1623.49,1468.33,1797.54,133.71
27/04/2016,1531.87,1384.0,1722.08,-91.63
28/04/2016,1488.38,1349.27,1669.91,-43.48
29/04/2016,1571.56,1453.57,1723.45,83.18
30/04/2016,1582.69,1420.7,1788.84,11.13
01/05/2016,1341.82,1214.0,1472.0,-240.88
02/05/2016,1570.05,1432.5,1720.0,228.23
03/05/2016,1721.85,1574.47,1878.68,151.81
04/05/2016,1578.14,1406.7,1712.74,-143.72
05/05/2016,1623.39,1477.02,1805.0,45.25
06/05/2016,1753.33,1637.86,1937.76,129.95
07/05/2016,1726.46,1557.3,1930.6,-26.87
08/05/2016,1459.14,1371.25,1595.21,-267.33
09/05/2016,1637.66,1489.91,1819.81,178.52
10/05/2016,1735.05,1577.3,1950.6,97.4
11/05/2016,1768.44,1625.88,1976.67,33.39
12/05/2016,1805.33,1706.84,2012.45,36.89
13/05/2016,2018.78,1691.25,2005.73,213.45
14/05/2016,1606.78,1449.41,1859.26,-412.0
15/05/2016,1718.64,1687.5,1901.88,111.86
16/05/2016,1945.81,1578.22,1878.56,227.17
17/05/2016,1822.5,1701.35,1998.17,-123.31
18/05/2016,1817.9,1682.04,2009.59,-4.6
19/05/2016,1708.04,1557.33,1884.88,-109.86
20/05/2016,1796.69,1676.77,1983.13,88.65
21/05/2016,1610.47,1444.17,1687.33,-186.22
22/05/2016,1583.54,1444.0,1767.5,-26.93
23/05/2016,1719.17,1513.58,1880.98,135.63
24/05/2016,1872.04,1722.56,2023.66,152.88
25/05/2016,1781.72,1621.81,1985.88,-90.32
26/05/2016,1837.15,1724.95,2018.7,55.43
27/05/2016,1788.1,1637.5,1943.54,-49.05
28/05/2016,1842.31,1692.69,2017.31,54.2
29/05/2016,1690.04,1585.8,1822.3,-152.27
30/05/2016,1812.37,1677.21,2016.98,122.33
31/05/2016,1989.74,1818.0,2192.25,177.37
01/06/2016,1918.61,1781.36,2115.27,-71.13
02/06/2016,1843.4,1668.62,2052.02,-75.2
03/06/2016,1872.68,1707.79,2082.09,29.28
04/06/2016,1702.93,1541.29,1895.29,-169.75
05/06/2016,1660.04,1495.05,1786.3,-42.89
06/06/2016,1785.51,1583.0,1914.25,125.47
07/06/2016,1738.58,1532.32,1895.78,-46.93
08/06/2016,1833.02,1628.88,1977.96,94.44
09/06/2016,1823.65,1576.13,1936.88,-9.37
10/06/2016,2017.6,1800.95,2182.5,193.96
11/06/2016,1752.14,1500.69,1921.9,-265.47
12/06/2016,1580.0,1343.33,1682.92,-172.14
13/06/2016,2131.12,1848.05,2483.9,551.12
14/06/2016,1841.16,1656.49,2016.62,-289.96
15/06/2016,2215.5,1962.82,2546.15,374.34
16/06/2016,1982.35,1733.95,2248.42,-233.15
17/06/2016,2356.0,2154.74,2664.34,373.65
18/06/2016,2026.98,1813.89,2252.78,-329.02
19/06/2016,1850.53,1607.0,2059.0,-176.45
20/06/2016,2186.49,2006.77,2388.06,335.96
21/06/2016,2033.97,1822.5,2274.38,-152.52
22/06/2016,2279.02,2038.72,2601.03,245.05
23/06/2016,2266.12,2062.79,2519.19,-12.9
24/06/2016,2263.96,2047.95,2555.85,-2.17
25/06/2016,1934.53,1728.38,2164.32,-329.42
26/06/2016,1833.0,1631.0,1980.67,-101.53
27/06/2016,2222.61,2044.86,2508.51,389.61
28/06/2016,2115.63,1930.71,2353.81,-106.99
29/06/2016,2206.17,1992.72,2518.68,90.54
30/06/2016,2157.43,1958.71,2468.97,-48.74
01/07/2016,2258.88,2003.75,2628.64,101.45
02/07/2016,2278.63,2081.32,2583.68,19.75
03/07/2016,1755.71,1547.78,1797.5,-522.91
04/07/2016,2087.14,1837.82,2282.44,331.43
05/07/2016,2148.61,1884.85,2370.91,61.47
06/07/2016,2352.57,2079.42,2629.42,203.96
07/07/2016,2286.27,1998.21,2559.48,-66.29
08/07/2016,2446.16,2265.9,2714.36,159.88
09/07/2016,1988.23,1761.67,2116.04,-457.92
10/07/2016,1922.11,1691.43,2040.71,-66.13
11/07/2016,2153.44,1960.22,2359.0,231.33
12/07/2016,2136.27,1964.88,2320.75,-17.17
13/07/2016,1996.22,1751.51,2211.67,-140.05
14/07/2016,2151.16,1966.49,2297.57,154.94
15/07/2016,2232.36,2049.56,2466.22,81.2
16/07/2016,2062.69,1784.05,2255.14,-169.67
17/07/2016,1756.8,1507.38,1864.76,-305.89
18/07/2016,2099.19,1876.84,2288.42,342.39
19/07/2016,2013.44,1804.64,2199.05,-85.75
20/07/2016,2034.53,1801.33,2237.11,21.09
21/07/2016,1960.37,1734.36,2143.3,-74.16
22/07/2016,2001.35,1761.03,2167.94,40.98
23/07/2016,1781.84,1520.83,1952.64,-219.51
24/07/2016,1716.07,1425.43,1802.83,-65.77
25/07/2016,1844.96,1632.69,2023.47,128.89
26/07/2016,1883.91,1607.55,2057.77,38.94
27/07/2016,1874.65,1640.24,2059.63,-9.26
28/07/2016,1945.28,1730.77,2120.26,70.63
29/07/2016,1972.96,1739.6,2221.2,27.69
30/07/2016,1951.05,1707.34,2174.53,-21.91
31/07/2016,1957.31,1741.86,2071.57,6.26
01/08/2016,1868.06,1634.84,2078.44,-89.26
02/08/2016,1878.98,1678.04,2068.26,10.92
03/08/2016,2065.75,1830.1,2236.56,186.77
04/08/2016,2017.29,1788.91,2267.07,-48.46
05/08/2016,2015.94,1739.05,2195.71,-1.35
06/08/2016,1856.57,1657.07,2023.05,-159.37
07/08/2016,1743.46,1625.95,1951.19,-113.11
08/08/2016,1852.54,1664.15,2067.56,109.08
09/08/2016,1963.54,1733.69,2154.29,111.0
10/08/2016,1937.55,1717.17,2093.26,-25.99
11/08/2016,1887.35,1677.35,2057.04,-50.2
12/08/2016,1986.17,1785.74,2167.13,98.82
13/08/2016,2026.27,1822.88,2228.27,40.1
14/08/2016,1675.24,1485.56,1826.11,-351.03
15/08/2016,1657.5,1450.5,1757.0,-17.74
16/08/2016,1899.94,1625.88,2092.25,242.44
17/08/2016,1899.93,1703.75,2090.38,-0.0
18/08/2016,1803.55,1660.33,1926.67,-96.39
19/08/2016,1885.95,1691.89,2053.24,82.41
20/08/2016,1949.32,1775.53,2135.53,63.37
21/08/2016,1514.5,1310.83,1685.28,-434.82
22/08/2016,1874.63,1697.98,2067.13,360.13
23/08/2016,1823.6,1504.57,1954.14,-51.02
24/08/2016,1830.3,1537.68,2011.96,6.7
25/08/2016,1850.86,1557.5,1944.5,20.55
26/08/2016,2013.93,1723.81,2176.31,163.07
27/08/2016,2025.86,1788.33,2181.31,11.93
28/08/2016,1454.58,1245.59,1550.12,-571.28
29/08/2016,1918.11,1621.67,2085.0,463.53
30/08/2016,1977.23,1701.43,2164.86,59.12
31/08/2016,1967.31,1668.92,2148.24,-9.92
01/09/2016,1919.35,1700.5,2126.7,-47.96
02/09/2016,2120.43,1874.17,2312.67,201.08
03/09/2016,1908.0,1636.31,2066.43,-212.43
04/09/2016,1688.81,1503.89,1870.0,-219.19
05/09/2016,1952.0,1698.93,2135.24,263.19
06/09/2016,1833.37,1617.13,1999.26,-118.63
07/09/2016,1895.3,1691.22,2065.54,61.92
08/09/2016,1901.96,1640.22,2089.67,6.67
09/09/2016,1949.61,1735.63,2123.23,47.64
10/09/2016,1849.94,1593.75,2069.38,-99.66
11/09/2016,1646.96,1488.86,1792.73,-202.99
12/09/2016,1762.33,1573.78,1909.46,115.38
13/09/2016,1749.63,1576.73,1922.69,-12.7
14/09/2016,1830.38,1600.27,2030.0,80.75
15/09/2016,1883.09,1672.36,2030.97,52.72
16/09/2016,1961.98,1764.56,2124.71,78.88
17/09/2016,1749.43,1489.21,1873.68,-212.54
18/09/2016,1551.72,1287.08,1685.83,-197.71
19/09/2016,1880.98,1685.38,2093.25,329.26
20/09/2016,1908.57,1698.51,2078.11,27.59
21/09/2016,1847.93,1634.63,2049.26,-60.64
22/09/2016,1871.59,1608.75,2035.42,23.66
23/09/2016,1759.83,1472.86,1863.0,-111.76
24/09/2016,1759.19,1523.0,1874.86,-0.64
25/09/2016,1407.5,1213.93,1498.93,-351.69
26/09/2016,1749.34,1522.42,1880.15,341.84
27/09/2016,1717.63,1486.11,1895.0,-31.72
28/09/2016,1926.36,1693.29,2117.89,208.74
29/09/2016,1719.23,1503.56,1901.69,-207.13
30/09/2016,1735.59,1533.18,1921.36,16.36
01/10/2016,1591.83,1384.34,1794.73,-143.77
02/10/2016,1466.18,1356.88,1630.63,-125.65
03/10/2016,1609.93,1386.35,1798.38,143.75
04/10/2016,1575.53,1370.69,1794.83,-34.4
05/10/2016,1646.32,1442.07,1825.85,70.79
06/10/2016,1738.63,1546.91,1915.51,92.31
07/10/2016,1715.75,1477.5,1909.75,-22.88
08/10/2016,1943.37,1704.29,2146.57,227.62
09/10/2016,1548.75,1404.47,1678.68,-394.62
10/10/2016,1723.12,1497.33,1863.67,174.37
11/10/2016,1729.21,1519.79,1827.5,6.09
12/10/2016,1899.34,1672.59,1980.69,170.13
13/10/2016,1841.75,1610.0,2006.36,-57.59
14/10/2016,1944.95,1732.7,2180.68,103.2
15/10/2016,2077.78,1875.59,2255.24,132.82
16/10/2016,1711.52,1514.21,1892.11,-366.26
17/10/2016,1788.12,1548.72,2000.0,76.6
18/10/2016,1953.87,1745.63,2208.25,165.75
19/10/2016,2003.0,1748.52,2297.5,49.13
20/10/2016,1918.65,1755.11,2112.62,-84.35
21/10/2016,1822.88,1611.28,2052.56,-95.77
22/10/2016,1962.53,1740.83,2219.64,139.65
23/10/2016,1869.63,1644.32,2030.68,-92.9
24/10/2016,1862.95,1605.0,2045.0,-6.68
25/10/2016,1918.34,1693.24,2076.83,55.39
26/10/2016,1881.23,1664.4,2057.63,-37.11
27/10/2016,1790.9,1569.05,1966.43,-90.33
28/10/2016,1955.94,1691.36,2141.82,165.04
29/10/2016,1725.73,1464.58,1853.75,-230.21
30/10/2016,1417.11,1185.18,1552.35,-308.63
31/10/2016,1537.67,1279.29,1760.0,120.56
01/11/2016,1980.07,1812.21,2219.58,442.4
02/11/2016,1852.28,1685.13,2057.63,-127.79
03/11/2016,1989.4,1839.31,2206.39,137.12
04/11/2016,2013.64,1834.62,2232.89,24.24
05/11/2016,1952.68,1712.43,2207.57,-60.96
06/11/2016,1820.17,1661.27,1977.73,-132.51
07/11/2016,1952.4,1771.63,2181.13,132.22
08/11/2016,1964.72,1756.63,2178.91,12.33
09/11/2016,1998.85,1833.85,2233.21,34.13
10/11/2016,1906.98,1654.39,2185.37,-91.87
11/11/2016,2104.02,1964.1,2353.97,197.04
12/11/2016,2074.74,1894.41,2356.91,-29.28
13/11/2016,1579.0,1451.33,1699.33,-495.74
14/11/2016,1880.08,1723.75,2132.5,301.08
15/11/2016,2057.26,1878.33,2304.7,177.17
16/11/2016,2044.58,1892.84,2277.5,-12.68
17/11/2016,1817.56,1648.13,2019.0,-227.01
18/11/2016,1896.21,1669.63,2017.88,78.65
19/11/2016,1871.85,1682.04,2069.26,-24.36
20/11/2016,1580.8,1406.33,1718.33,-291.05
21/11/2016,1839.55,1647.0,1995.0,258.75
22/11/2016,1875.94,1646.51,2060.0,36.39
23/11/2016,1883.08,1618.37,2116.98,7.14
24/11/2016,1888.83,1658.11,2080.67,5.75
25/11/2016,1922.6,1710.13,2082.85,33.77
26/11/2016,1845.63,1618.89,1980.83,-76.98
27/11/2016,1591.88,1373.33,1627.92,-253.75
28/11/2016,1950.59,1752.76,2154.21,358.71
29/11/2016,1942.76,1775.51,2141.92,-7.83
30/11/2016,1713.54,1530.56,1881.67,-229.22
01/12/2016,1805.84,1611.33,2010.89,92.3
02/12/2016,1841.45,1680.25,2063.5,35.61
03/12/2016,1816.56,1677.13,1978.75,-24.88
04/12/2016,1507.27,1348.82,1597.94,-309.29
05/12/2016,1749.78,1574.22,1912.11,242.51
06/12/2016,1816.71,1561.31,1997.14,66.92
07/12/2016,1668.33,1394.87,1767.95,-148.38
08/12/2016,1852.6,1598.13,2045.63,184.27
09/12/2016,1729.19,1501.09,1851.74,-123.41
10/12/2016,1634.54,1413.09,1786.62,-94.65
11/12/2016,1409.35,1177.33,1424.67,-225.19
12/12/2016,1804.05,1622.79,1987.21,394.7
13/12/2016,1784.94,1555.23,1955.23,-19.11
14/12/2016,1656.7,1447.6,1814.4,-128.24
15/12/2016,1684.3,1469.17,1852.81,27.59
16/12/2016,1629.3,1422.92,1767.08,-55.0
17/12/2016,1452.66,1230.8,1571.48,-176.64
18/12/2016,1383.48,1200.37,1454.63,-69.18
19/12/2016,1564.7,1325.2,1721.5,181.22
20/12/2016,1577.42,1380.68,1723.32,12.72
21/12/2016,1514.17,1284.56,1649.0,-63.25
22/12/2016,1513.76,1314.22,1656.18,-0.42
23/12/2016,1537.65,1333.94,1686.91,23.9
24/12/2016,1439.77,1235.11,1580.8,-97.88
25/12/2016,1389.5,1210.38,1398.38,-50.27
26/12/2016,1407.61,1202.68,1486.46,18.11
27/12/2016,1374.37,1202.22,1518.89,-33.25
28/12/2016,1456.96,1243.23,1608.09,82.6
29/12/2016,1364.6,1183.62,1486.49,-92.36
30/12/2016,1399.57,1226.71,1534.38,34.96
31/12/2016,1407.37,1227.33,1591.5,7.81
01/01/2017,1233.32,1088.53,1276.47,-174.05
02/01/2017,1329.53,1148.64,1467.32,96.21
03/01/2017,1347.94,1133.67,1461.33,18.41
04/01/2017,1413.56,1236.53,1581.73,65.62
05/01/2017,1392.54,1224.56,1573.89,-21.02
06/01/2017,1393.28,1212.65,1564.51,0.75
07/01/2017,1347.63,1160.83,1507.08,-45.66
08/01/2017,1171.44,1035.16,1218.04,-176.19
09/01/2017,1331.56,1188.95,1468.68,160.12
10/01/2017,1292.47,1131.06,1405.67,-39.09
11/01/2017,1283.61,1127.16,1402.61,-8.86
12/01/2017,1283.05,1120.1,1388.04,-0.56
13/01/2017,1274.6,1083.04,1436.57,-8.45
14/01/2017,1338.26,1195.59,1496.47,63.66
15/01/2017,1185.94,1057.5,1267.6,-152.32
16/01/2017,1316.03,1197.67,1434.47,130.1
17/01/2017,1367.07,1231.49,1497.55,51.04
18/01/2017,1288.38,1134.07,1410.74,-78.69
19/01/2017,1341.48,1202.87,1501.91,53.11
20/01/2017,1332.42,1175.87,1494.62,-9.07
21/01/2017,1366.57,1229.87,1524.21,34.16
22/01/2017,1164.83,1004.5,1184.0,-201.74
23/01/2017,1337.0,1181.17,1510.21,172.17
24/01/2017,1324.91,1173.04,1494.24,-12.09
25/01/2017,1330.25,1162.13,1491.49,5.34
26/01/2017,1281.9,1140.36,1408.89,-48.35
27/01/2017,1289.71,1135.17,1451.83,7.81
28/01/2017,1309.57,1155.34,1465.11,19.86
29/01/2017,1115.68,947.96,1207.33,-193.89
30/01/2017,1241.36,1075.1,1336.8,125.68
31/01/2017,1356.75,1189.07,1527.09,115.4
01/02/2017,1323.92,1173.44,1455.89,-32.83
