date,modal_price,min_price,max_price,change
26/04/2015,6068.09,5942.1,6220.97,-492.55
27/04/2015,6620.18,6198.2,6836.44,552.1
28/04/2015,6673.25,6306.09,6904.2,53.07
29/04/2015,6571.68,6225.59,6814.26,-101.57
30/04/2015,6716.62,6403.02,6927.06,144.94
01/05/2015,6388.24,6033.58,6566.9,-328.39
02/05/2015,6849.16,6474.47,7059.7,460.92
03/05/2015,6179.5,5845.7,6246.52,-669.66
04/05/2015,7114.53,6700.08,7412.39,935.03
05/05/2015,6810.34,6447.53,7045.23,-304.19
06/05/2015,7040.13,6504.73,7353.61,229.79
07/05/2015,7165.11,6736.17,7429.58,124.98
08/05/2015,7088.82,6756.81,7287.63,-76.3
09/05/2015,6666.14,6304.22,6848.49,-422.68
10/05/2015,6547.5,6330.43,6622.17,-118.64
11/05/2015,7019.72,6557.48,7294.83,472.22
12/05/2015,7088.57,6640.87,7311.97,68.85
13/05/2015,7065.77,6736.22,7278.38,-22.79
14/05/2015,7194.21,6957.31,7373.5,128.44
15/05/2015,7020.23,6682.47,7182.41,-173.98
16/05/2015,6983.14,6573.71,7136.81,-37.09
17/05/2015,6741.43,6493.54,6788.33,-241.71
18/05/2015,7231.9,6784.51,7506.66,490.47
19/05/2015,7348.62,6819.32,7652.7,116.72
20/05/2015,6994.14,6568.81,7180.22,-354.48
21/05/2015,7298.85,6873.35,7573.93,304.71
22/05/2015,7153.67,6626.89,7405.23,-145.18
23/05/2015,6998.0,6456.21,7174.64,-155.67
24/05/2015,7035.0,6786.25,7093.75,37.0
25/05/2015,7103.09,6745.51,7319.7,68.09
26/05/2015,7184.54,6705.94,7443.78,81.46
27/05/2015,6981.19,6346.66,7162.79,-203.35
28/05/2015,7309.24,6925.7,7526.97,328.05
29/05/2015,7073.7,6539.03,7241.1,-235.54
30/05/2015,7148.62,6629.62,7274.46,74.92
31/05/2015,6233.08,6072.92,6230.0,-915.55
01/06/2015,7327.8,6721.18,7608.68,1094.73
02/06/2015,7156.55,6701.01,7386.82,-171.25
03/06/2015,7052.93,6585.99,7338.26,-103.62
04/06/2015,7436.02,6914.55,7660.63,383.09
05/06/2015,7214.54,6749.4,7459.84,-221.48
06/06/2015,7319.57,6860.94,7567.39,105.03
07/06/2015,6724.81,6491.67,6783.33,-594.76
08/06/2015,7517.61,6815.45,7880.86,792.79
09/06/2015,7316.94,6739.2,7597.65,-200.67
10/06/2015,7435.69,6808.17,7784.49,118.75
11/06/2015,7477.01,6966.37,7733.02,41.32
12/06/2015,7513.99,7007.67,7826.0,36.98
13/06/2015,7162.9,6713.69,7416.65,-351.09
14/06/2015,7154.65,6898.3,7215.26,-8.24
15/06/2015,7675.89,7066.77,8004.74,521.24
16/06/2015,7576.05,7028.64,7874.08,-99.84
17/06/2015,7404.87,6821.64,7715.16,-171.19
18/06/2015,7435.83,6875.35,7848.02,30.97
19/06/2015,7279.6,6657.47,7691.04,-156.23
20/06/2015,7317.24,6776.06,7690.0,37.65
21/06/2015,7031.74,6769.0,7149.0,-285.5
22/06/2015,7553.91,6916.91,7916.41,522.17
23/06/2015,7030.78,6548.98,7323.77,-523.13
24/06/2015,6952.87,6528.68,7206.75,-77.91
25/06/2015,7070.07,6514.45,7288.2,117.2
26/06/2015,7118.59,6686.56,7406.11,48.52
27/06/2015,6884.62,6291.75,7107.38,-233.97
28/06/2015,6839.12,6570.38,6948.0,-45.5
29/06/2015,7089.6,6525.68,7386.51,250.48
30/06/2015,6890.6,6447.97,7227.01,-199.0
01/07/2015,7157.54,6512.07,7371.86,266.94
02/07/2015,7143.86,6627.47,7301.26,-13.68
03/07/2015,7063.56,6445.4,7348.27,-80.31
04/07/2015,6878.1,6276.55,7060.3,-185.46
05/07/2015,6919.14,6605.4,6961.0,41.04
06/07/2015,6992.94,6422.48,7262.67,73.8
07/07/2015,6904.0,6434.89,7147.8,-88.94
08/07/2015,6738.97,6263.75,6994.77,-165.03
09/07/2015,6752.18,6202.46,6959.95,13.21
10/07/2015,6912.04,6449.76,7114.87,159.86
11/07/2015,6633.41,6147.84,6812.58,-278.63
12/07/2015,6713.5,6387.22,6828.3,80.09
13/07/2015,6845.75,6441.74,7017.39,132.25
14/07/2015,7008.93,6562.68,7202.24,163.18
15/07/2015,6814.09,6327.87,7052.69,-194.85
16/07/2015,7208.67,6777.73,7325.77,394.58
17/07/2015,7027.05,6449.93,7278.21,-181.62
18/07/2015,7022.24,6610.04,7178.79,-4.81
19/07/2015,7176.25,6975.71,7322.38,154.01
20/07/2015,7057.15,6701.95,7284.78,-119.1
21/07/2015,6935.35,6504.1,7107.13,-121.8
22/07/2015,6840.17,6274.09,7048.16,-95.17
23/07/2015,6958.82,6505.85,7190.74,118.64
24/07/2015,6984.06,6494.46,7128.39,25.24
25/07/2015,6974.36,6492.75,7112.07,-9.7
26/07/2015,7029.4,6953.48,7300.87,55.04
27/07/2015,6922.38,6462.67,7134.7,-107.02
28/07/2015,7011.85,6615.19,7106.78,89.47
29/07/2015,6916.01,6429.29,7094.23,-95.84
30/07/2015,6991.84,6524.38,7120.89,75.83
31/07/2015,6746.23,6389.41,6957.0,-245.61
01/08/2015,6972.35,6468.77,7020.99,226.12
02/08/2015,6949.26,6866.6,7015.8,-23.09
03/08/2015,6910.72,6472.0,7164.03,-38.54
04/08/2015,6992.37,6513.69,7168.49,81.65
05/08/2015,7014.28,6562.88,7244.94,21.91
06/08/2015,6934.11,6468.54,7141.07,-80.16
07/08/2015,7092.29,6753.11,7284.48,158.18
08/08/2015,6540.73,6046.74,6661.47,-551.56
09/08/2015,6820.37,6620.0,6847.71,279.64
10/08/2015,7010.09,6392.87,7211.31,189.72
11/08/2015,7049.68,6612.57,7114.96,39.59
12/08/2015,7005.11,6604.49,7199.82,-44.57
13/08/2015,7004.11,6424.56,7296.69,-1.0
14/08/2015,6786.56,6206.91,7036.28,-217.55
15/08/2015,7027.29,6720.83,7195.21,240.73
16/08/2015,7163.7,6943.75,7248.75,136.41
17/08/2015,7303.79,6884.37,7579.2,140.08
18/08/2015,7244.2,6798.78,7498.09,-59.59
19/08/2015,7197.29,6583.1,7423.4,-46.91
20/08/2015,7541.15,7093.43,7743.69,343.86
21/08/2015,7457.88,7076.23,7744.98,-83.27
22/08/2015,7598.01,7216.88,7876.91,140.14
23/08/2015,7122.73,6980.91,7271.14,-475.29
24/08/2015,7718.37,7172.68,7961.21,595.64
25/08/2015,7492.5,6963.0,7675.8,-225.88
26/08/2015,7227.8,6651.29,7478.44,-264.7
27/08/2015,7602.43,7095.96,7829.53,374.64
28/08/2015,7348.9,6814.94,7549.18,-253.53
29/08/2015,7783.98,7377.78,7977.05,435.07
30/08/2015,7658.16,7455.55,7768.66,-125.82
31/08/2015,7438.97,6968.58,7641.33,-219.18
01/09/2015,7518.75,7073.09,7742.16,79.78
02/09/2015,7622.04,7189.94,7798.38,103.29
03/09/2015,7694.4,7205.66,7999.0,72.36
04/09/2015,7854.53,7451.36,8087.68,160.13
05/09/2015,8077.61,7642.27,8368.09,223.08
06/09/2015,7843.89,7528.45,7968.21,-233.72
07/09/2015,7939.45,7404.16,8187.33,95.56
08/09/2015,7888.7,7352.8,8171.32,-50.75
09/09/2015,7809.04,7251.18,8061.33,-79.66
10/09/2015,7867.18,7346.36,8118.78,58.14
11/09/2015,7737.7,7204.82,7986.32,-129.48
12/09/2015,7282.72,6824.84,7527.28,-454.98
13/09/2015,7574.38,7267.12,7707.94,291.66
14/09/2015,7451.61,6893.91,7728.79,-122.77
15/09/2015,7259.25,6674.22,7518.74,-192.36
16/09/2015,7100.65,6603.28,7354.29,-158.61
17/09/2015,7361.39,6885.54,7626.47,260.74
18/09/2015,7406.91,6894.73,7645.78,45.52
19/09/2015,7541.51,6914.83,7821.86,134.6
20/09/2015,7550.0,7084.96,7734.8,8.49
21/09/2015,7477.46,6824.38,7759.01,-72.54
22/09/2015,7700.39,7101.17,8012.88,222.94
23/09/2015,7738.53,7086.16,8098.03,38.14
24/09/2015,8161.83,7454.37,8484.54,423.3
25/09/2015,8457.68,7821.57,8769.59,295.85
26/09/2015,8421.71,7736.03,8826.01,-35.97
27/09/2015,8105.8,7669.67,8308.47,-315.91
28/09/2015,8608.43,7840.33,9064.38,502.62
29/09/2015,8942.79,8129.67,9492.01,334.36
30/09/2015,8856.49,8116.08,9385.3,-86.3
01/10/2015,9059.14,8291.37,9531.85,202.65
02/10/2015,9114.22,8580.08,9509.5,55.08
03/10/2015,9327.74,8531.28,9898.82,213.52
04/10/2015,8696.57,8246.35,9045.85,-631.18
05/10/2015,9689.88,8757.89,10339.17,993.31
06/10/2015,9587.95,8659.38,10238.64,-101.93
07/10/2015,9617.58,8662.71,10285.86,29.63
08/10/2015,9627.26,8808.14,10202.75,9.68
09/10/2015,9659.11,8725.16,10283.91,31.85
10/10/2015,9513.1,8744.37,10056.33,-146.01
11/10/2015,9122.72,8615.7,9517.77,-390.37
12/10/2015,9386.92,8609.79,9940.48,264.2
13/10/2015,9302.25,8404.3,9895.88,-84.68
14/10/2015,9443.46,8567.71,10487.0,141.21
15/10/2015,9608.77,8682.41,10287.66,165.31
16/10/2015,9819.24,8848.11,10424.32,210.47
17/10/2015,9715.16,8835.9,10368.42,-104.08
18/10/2015,9052.82,8721.22,9366.8,-662.34
19/10/2015,9373.96,8502.95,9991.69,321.14
20/10/2015,9436.48,8533.59,10067.26,62.53
21/10/2015,9417.64,8719.43,9945.87,-18.84
22/10/2015,8883.87,8258.44,9254.72,-533.77
23/10/2015,9341.81,8548.68,9864.39,457.94
24/10/2015,9300.19,8523.51,9813.31,-41.62
25/10/2015,8692.73,8314.14,8998.95,-607.46
26/10/2015,9309.66,8379.7,9850.55,616.93
27/10/2015,9094.2,8231.65,9672.97,-215.46
28/10/2015,9123.41,8273.64,9651.49,29.21
29/10/2015,9044.8,8224.56,9518.82,-78.6
30/10/2015,9231.88,8339.99,9737.1,187.08
31/10/2015,9084.11,8424.47,9498.44,-147.77
01/11/2015,8885.3,8499.94,9142.47,-198.81
02/11/2015,9276.62,8397.25,9790.23,391.31
03/11/2015,9174.21,8240.23,9728.5,-102.41
04/11/2015,9161.41,8270.74,9703.11,-12.8
05/11/2015,9213.47,8441.91,9642.47,52.06
06/11/2015,9401.19,8562.12,9944.36,187.72
07/11/2015,9248.54,8403.49,9764.56,-152.65
08/11/2015,9153.51,8782.0,9375.98,-95.03
09/11/2015,9388.88,8948.63,9722.6,235.37
10/11/2015,9332.62,8880.68,9570.79,-56.26
11/11/2015,8778.1,8326.18,9141.41,-554.52
12/11/2015,9516.1,8853.7,9834.9,738.0
13/11/2015,9238.92,8682.37,9683.31,-277.18
14/11/2015,9269.73,8747.91,9591.03,30.81
15/11/2015,9409.65,9098.14,9653.82,139.91
16/11/2015,9320.82,8560.55,9739.65,-88.83
17/11/2015,9128.85,8386.49,9574.78,-191.96
18/11/2015,9219.35,8492.72,9669.96,90.5
19/11/2015,9316.44,8617.18,9760.77,97.09
20/11/2015,9054.82,8380.6,9528.14,-261.62
21/11/2015,9246.23,8538.48,9648.28,191.41
22/11/2015,9081.05,8696.55,9410.77,-165.18
23/11/2015,9110.01,8405.38,9550.96,28.96
24/11/2015,9296.84,8503.68,10246.9,186.82
25/11/2015,9206.34,8536.1,9667.07,-90.5
26/11/2015,9257.6,8528.22,9694.32,51.26
27/11/2015,9135.13,8370.75,9592.76,-122.47
28/11/2015,9315.29,8620.57,9822.35,180.15
29/11/2015,9153.53,8745.73,9516.92,-161.76
30/11/2015,9334.83,8684.77,9768.45,181.3
01/12/2015,9453.82,8714.89,9914.6,119.0
02/12/2015,9523.58,8811.65,10007.76,69.76
03/12/2015,9517.84,8871.52,10028.25,-5.74
04/12/2015,9642.61,8837.57,10100.28,124.77
05/12/2015,9710.97,8887.64,10236.67,68.37
06/12/2015,9654.76,9254.1,9992.83,-56.21
07/12/2015,9561.89,8790.93,10030.29,-92.87
08/12/2015,9669.08,8978.96,10111.68,107.19
09/12/2015,9740.09,9139.4,10169.44,71.0
10/12/2015,9567.54,8824.66,10081.11,-172.55
11/12/2015,9648.02,9032.69,10125.4,80.49
12/12/2015,9311.55,8660.14,9817.93,-336.47
13/12/2015,9659.84,9403.51,9939.8,348.28
14/12/2015,9571.57,8847.59,10022.38,-88.27
15/12/2015,9636.73,8932.17,10093.7,65.16
16/12/2015,9508.86,8779.23,9994.59,-127.87
17/12/2015,9454.68,8748.08,9863.15,-54.18
18/12/2015,9492.56,8796.84,9953.76,37.87
19/12/2015,9368.46,8679.12,9800.03,-124.09
20/12/2015,9017.78,8700.71,9326.41,-350.68
21/12/2015,9410.99,8722.72,9862.06,393.2
22/12/2015,9483.52,8882.59,9944.98,72.54
23/12/2015,9374.23,8746.13,9823.28,-109.29
24/12/2015,9335.14,8904.28,9755.46,-39.1
25/12/2015,9026.85,8503.64,9443.11,-308.28
26/12/2015,9116.94,8600.42,9485.55,90.08
27/12/2015,9262.81,8963.29,9543.66,145.87
28/12/2015,9326.32,8637.56,9814.01,63.52
29/12/2015,9169.6,8582.32,9597.26,-156.72
30/12/2015,9279.27,8576.51,9734.73,109.67
31/12/2015,9296.29,8661.81,9694.18,17.02
01/01/2016,9318.81,8745.14,9765.09,22.52
02/01/2016,9113.34,8483.45,9515.95,-205.48
03/01/2016,9110.43,8779.3,9367.21,-2.9
04/01/2016,9310.3,8667.15,9790.06,199.86
05/01/2016,9378.01,8778.03,9778.14,67.71
06/01/2016,9101.73,8430.9,9525.57,-276.28
07/01/2016,9447.79,8802.27,9861.55,346.06
08/01/2016,9279.57,8651.66,9667.26,-168.22
09/01/2016,8995.59,8446.03,9352.37,-283.98
10/01/2016,9002.33,8703.99,9308.25,6.75
11/01/2016,9308.78,8714.99,9704.1,306.45
12/01/2016,9284.06,8677.38,9693.98,-24.72
13/01/2016,9142.87,8462.72,9526.73,-141.19
14/01/2016,9368.8,8838.26,9692.3,225.93
15/01/2016,9752.91,9176.93,10191.92,384.11
16/01/2016,9494.81,8972.51,9916.12,-258.1
17/01/2016,9014.61,8640.57,9222.28,-480.2
18/01/2016,9393.34,8779.88,9789.3,378.74
19/01/2016,9526.62,8858.42,9898.2,133.28
20/01/2016,9230.05,8566.15,9575.79,-296.57
21/01/2016,9292.04,8610.41,9587.19,61.99
22/01/2016,9099.43,8460.84,9410.71,-192.61
23/01/2016,9167.83,8529.61,9450.43,68.4
24/01/2016,8557.23,8220.23,8791.8,-610.6
25/01/2016,9095.8,8490.33,9427.06,538.58
26/01/2016,8774.09,8219.9,8973.4,-321.71
27/01/2016,9153.9,8421.57,9471.56,379.81
28/01/2016,9160.88,8476.54,9482.3,6.98
29/01/2016,9416.83,8707.18,9755.85,255.95
30/01/2016,9131.62,8350.54,9407.86,-285.21
31/01/2016,8369.66,8090.14,8525.19,-761.96
01/02/2016,9218.7,8590.92,9653.32,849.05
02/02/2016,9065.65,8436.3,9370.08,-153.05
03/02/2016,9051.74,8466.84,9358.87,-13.92
04/02/2016,9377.78,8704.03,9748.17,326.04
05/02/2016,8991.27,8393.82,9329.29,-386.51
06/02/2016,9343.97,8791.77,10594.02,352.7
07/02/2016,8586.57,8243.41,8807.94,-757.4
08/02/2016,9293.03,8597.84,9644.76,706.46
09/02/2016,9034.1,8394.22,9365.04,-258.93
10/02/2016,9158.67,8586.04,9472.28,124.57
11/02/2016,9144.5,8507.26,9498.85,-14.17
12/02/2016,9272.42,8695.2,9609.59,127.92
13/02/2016,8757.43,8150.91,9100.88,-514.99
14/02/2016,8338.26,7979.29,8611.83,-419.16
15/02/2016,9229.18,8620.69,9587.97,890.92
16/02/2016,9092.13,8522.75,9372.85,-137.05
17/02/2016,9135.23,8444.77,9488.01,43.1
18/02/2016,9434.5,8751.39,9739.85,299.26
19/02/2016,9045.45,8327.69,9393.23,-389.05
20/02/2016,9073.27,8440.78,9359.25,27.82
21/02/2016,8500.18,8090.31,8723.36,-573.09
22/02/2016,9335.99,8738.47,9688.67,835.82
23/02/2016,9199.78,8563.02,9496.51,-136.22
24/02/2016,8806.53,8112.05,9149.95,-393.25
25/02/2016,9086.66,8472.7,9481.22,280.14
26/02/2016,8926.12,8232.87,9296.84,-160.54
27/02/2016,9049.21,8372.74,9314.09,123.09
28/02/2016,8376.9,7868.93,8625.8,-672.31
29/02/2016,9113.3,8434.19,9408.63,736.4
01/03/2016,9155.48,8480.27,9487.3,42.18
02/03/2016,8854.86,8176.98,9218.61,-300.61
03/03/2016,9194.71,8535.03,9578.88,339.85
04/03/2016,8966.48,8441.08,9293.02,-228.23
05/03/2016,8841.43,8216.41,9158.23,-125.05
06/03/2016,8375.7,7927.44,8552.81,-465.73
07/03/2016,8691.74,7980.41,8974.1,316.04
08/03/2016,9283.83,8635.12,9688.37,592.09
09/03/2016,9194.6,8461.59,9563.34,-89.23
10/03/2016,9144.49,8419.41,9533.77,-50.11
11/03/2016,9186.0,8462.4,9535.62,41.51
12/03/2016,8559.49,8080.68,8912.68,-626.51
13/03/2016,8446.22,8013.73,8715.47,-113.27
14/03/2016,9123.9,8521.26,9429.23,677.69
15/03/2016,9077.28,8272.16,9431.84,-46.63
16/03/2016,9295.31,8580.97,9744.53,218.04
17/03/2016,9188.3,8598.43,9584.84,-107.01
18/03/2016,9464.39,8670.28,9845.82,276.09
19/03/2016,8993.06,8380.85,9278.67,-471.33
20/03/2016,8551.72,8165.34,8741.17,-441.34
21/03/2016,9393.77,8782.87,9825.8,842.06
22/03/2016,9460.19,8729.66,9863.64,66.42
23/03/2016,9196.63,8631.55,9657.33,-263.56
24/03/2016,8851.77,8457.22,9152.64,-344.86
25/03/2016,9084.85,8454.22,9391.99,233.07
26/03/2016,9383.26,8689.22,9640.12,298.42
27/03/2016,8733.12,8499.14,8943.54,-650.14
28/03/2016,9559.77,8802.89,9950.69,826.65
29/03/2016,9539.92,8830.8,9884.79,-19.85
30/03/2016,9594.97,8955.46,10007.33,55.05
31/03/2016,9717.85,9097.14,10065.32,122.88
01/04/2016,9620.22,8978.32,9983.57,-97.63
02/04/2016,9707.64,9186.33,10031.69,87.42
03/04/2016,9012.54,8695.87,9273.46,-695.1
04/04/2016,9623.92,8803.96,10066.18,611.38
05/04/2016,9644.92,9071.21,10043.45,21.0
06/04/2016,9537.36,8860.03,9953.99,-107.56
07/04/2016,9944.5,9237.47,10339.89,407.14
08/04/2016,9695.08,9123.78,10138.36,-249.42
09/04/2016,9456.21,8822.46,9803.56,-238.86
10/04/2016,9305.83,8848.15,9631.39,-150.38
11/04/2016,9880.19,9270.77,10280.23,574.35
12/04/2016,10214.25,9452.26,10707.82,334.07
13/04/2016,10049.17,9481.77,10428.58,-165.08
14/04/2016,9859.65,9045.78,10368.84,-189.52
15/04/2016,10852.82,10261.15,11228.44,993.16
16/04/2016,10257.47,9500.52,10819.92,-595.34
17/04/2016,9787.31,9340.09,10161.58,-470.17
18/04/2016,10925.37,10187.42,11388.04,1138.06
19/04/2016,10417.53,9664.95,10909.26,-507.84
20/04/2016,10386.97,9692.16,10866.69,-30.56
21/04/2016,10239.19,9361.5,10676.62,-147.78
22/04/2016,10650.62,9964.92,10954.61,411.42
23/04/2016,10612.73,9935.4,11030.47,-37.89
24/04/2016,9683.31,9167.14,10016.84,-929.42
25/04/2016,10711.45,9869.35,11101.21,1028.14
26/04/2016,10799.87,10095.03,11191.33,88.42
27/04/2016,10780.2,9905.03,11241.54,-19.67
28/04/2016,10792.44,10093.81,11187.6,12.23
29/04/2016,11045.52,10298.41,11466.39,253.08
30/04/2016,10740.15,10116.7,11156.82,-305.37
01/05/2016,10283.23,9912.21,10655.47,-456.92
02/05/2016,11058.0,10217.05,11537.46,774.77
03/05/2016,10662.45,10022.44,11168.38,-395.55
04/05/2016,10715.67,9913.23,11157.11,53.23
05/05/2016,10595.32,9949.3,11016.25,-120.35
06/05/2016,10769.67,9900.62,11249.16,174.34
07/05/2016,10809.47,10106.47,11261.78,39.8
08/05/2016,10068.76,9649.72,10376.3,-740.7
09/05/2016,10952.0,10146.19,11368.1,883.24
10/05/2016,11053.47,10232.83,11484.49,101.47
11/05/2016,11137.4,10233.92,11550.02,83.93
12/05/2016,10994.04,9955.15,11411.36,-143.36
13/05/2016,11119.12,10383.68,11518.11,125.08
14/05/2016,10463.1,9808.82,10876.46,-656.01
15/05/2016,9996.06,9554.04,10304.81,-467.04
16/05/2016,10815.5,10075.21,11241.63,819.44
17/05/2016,11109.23,10315.73,11610.09,293.73
18/05/2016,11185.16,10463.64,11637.42,75.93
19/05/2016,11335.29,10573.53,11874.24,150.13
20/05/2016,11216.12,10573.38,11670.91,-119.17
21/05/2016,11408.98,10834.83,11876.31,192.86
22/05/2016,10235.96,9688.27,10530.29,-1173.02
23/05/2016,11382.05,10651.25,11834.49,1146.08
24/05/2016,11148.43,10265.21,11599.97,-233.62
25/05/2016,11012.6,10116.3,11478.77,-135.83
26/05/2016,11091.09,10350.7,11465.16,78.49
27/05/2016,10897.94,10192.85,11334.4,-193.15
28/05/2016,11048.01,10229.12,11524.68,150.07
29/05/2016,10049.83,9637.5,10282.61,-998.18
30/05/2016,10858.48,9998.22,11322.95,808.65
31/05/2016,10559.96,9784.8,10985.06,-298.52
01/06/2016,10828.71,10072.77,11272.14,268.75
02/06/2016,10546.05,9730.92,10953.09,-282.66
03/06/2016,10663.42,9895.4,11172.05,117.37
04/06/2016,10777.23,9988.81,11272.96,113.81
05/06/2016,9707.98,9221.76,10017.16,-1069.25
06/06/2016,10668.3,9801.67,11187.64,960.32
07/06/2016,10731.87,9815.11,11240.72,63.57
08/06/2016,10692.87,9757.77,11376.03,-39.0
09/06/2016,10802.8,9814.89,11329.94,109.93
10/06/2016,10727.75,9656.08,11288.15,-75.05
11/06/2016,10522.62,9869.38,11024.31,-205.13
12/06/2016,10062.54,9652.15,10368.83,-460.08
13/06/2016,10807.11,9922.97,11334.64,744.57
14/06/2016,10822.35,9888.48,11405.26,15.24
15/06/2016,10866.81,9870.04,11387.09,44.46
16/06/2016,10857.06,9910.07,11353.99,-9.75
17/06/2016,10966.25,10048.72,11476.28,109.19
18/06/2016,10746.64,9925.25,11261.87,-219.61
19/06/2016,9840.4,9359.86,10210.76,-906.24
20/06/2016,10982.45,10012.64,11555.96,1142.05
21/06/2016,10870.07,9902.28,11502.66,-112.38
22/06/2016,10976.28,10150.69,11554.88,106.21
23/06/2016,10474.59,9761.87,11608.51,-501.69
24/06/2016,10380.41,9417.27,10937.94,-94.18
25/06/2016,10611.56,9735.23,11107.95,231.15
26/06/2016,9475.25,9031.27,9726.36,-1136.32
27/06/2016,10194.36,9118.14,10743.28,719.12
28/06/2016,10709.59,9776.82,11242.92,515.23
29/06/2016,10638.78,9735.22,11100.02,-70.81
30/06/2016,10475.11,9594.13,10969.24,-163.67
01/07/2016,10765.2,9866.88,11302.47,290.09
02/07/2016,10606.68,9966.88,11087.65,-158.52
03/07/2016,10107.59,9802.09,10383.0,-499.09
04/07/2016,10470.73,9547.46,11070.63,363.14
05/07/2016,10420.59,9608.08,10902.04,-50.14
06/07/2016,9982.82,9053.51,10366.29,-437.76
07/07/2016,10853.96,10303.81,11208.54,871.14
08/07/2016,10459.04,9497.67,10878.91,-394.92
09/07/2016,9971.1,9217.13,10298.42,-487.94
10/07/2016,10006.64,9618.8,10196.5,35.54
11/07/2016,10435.86,9457.98,10840.92,429.22
12/07/2016,10325.55,9414.17,10759.15,-110.31
13/07/2016,10285.0,9337.16,10651.51,-40.55
14/07/2016,10429.72,9574.3,10803.08,144.72
15/07/2016,10321.67,9373.23,10711.81,-108.05
16/07/2016,10554.44,9796.1,10892.48,232.78
17/07/2016,10069.06,9670.21,10280.31,-485.39
18/07/2016,10273.68,9406.3,10623.39,204.62
19/07/2016,10253.59,9395.69,10669.59,-20.09
20/07/2016,10048.11,9192.04,10383.33,-205.47
21/07/2016,10182.16,9230.69,10489.5,134.05
22/07/2016,9978.03,8961.97,10343.65,-204.13
23/07/2016,10605.87,9807.58,10889.04,627.84
24/07/2016,9808.61,9368.04,10012.07,-797.26
25/07/2016,10052.82,9120.47,10401.03,244.21
26/07/2016,9905.57,9119.2,10253.2,-147.25
27/07/2016,10224.46,9269.77,10629.98,318.9
28/07/2016,10261.97,9328.7,10595.79,37.51
29/07/2016,10105.24,9223.75,10488.04,-156.73
30/07/2016,10325.46,9333.65,10825.72,220.22
31/07/2016,9420.14,8844.58,9747.43,-905.32
01/08/2016,9802.9,8851.88,10280.54,382.77
02/08/2016,9413.03,8597.01,9833.3,-389.87
03/08/2016,9562.09,8886.04,9937.13,149.06
04/08/2016,9518.52,8722.44,9976.5,-43.58
05/08/2016,9862.5,8974.23,10224.4,343.99
06/08/2016,9926.33,9062.21,10194.93,63.83
07/08/2016,9451.44,9077.2,9704.27,-474.89
08/08/2016,9872.97,9110.52,10226.17,421.53
09/08/2016,10068.06,9181.73,10453.23,195.09
10/08/2016,9351.96,8442.98,9679.24,-716.1
11/08/2016,9675.26,8842.03,10070.17,323.3
12/08/2016,9648.27,8777.35,9949.51,-26.99
13/08/2016,9391.15,8487.59,9634.0,-257.12
14/08/2016,9470.3,9089.74,9724.36,79.15
15/08/2016,9935.95,9173.49,10217.73,465.65
16/08/2016,9478.78,8505.65,9873.65,-457.17
17/08/2016,9823.3,8905.41,10293.09,344.51
18/08/2016,10046.37,9147.74,10446.31,223.07
19/08/2016,9562.9,8768.44,9973.85,-483.47
20/08/2016,9432.56,8505.11,9717.87,-130.34
21/08/2016,8883.12,8555.9,9161.28,-549.43
22/08/2016,9471.95,8738.35,9860.98,588.83
23/08/2016,9303.93,8451.73,9581.96,-168.01
24/08/2016,9045.91,8362.56,9387.61,-258.02
25/08/2016,9392.28,8660.51,10228.78,346.37
26/08/2016,9235.52,8457.61,9545.46,-156.76
27/08/2016,9404.32,8616.44,9675.46,168.8
28/08/2016,8577.02,8216.49,8928.66,-827.29
29/08/2016,8572.42,7807.66,8874.12,-4.61
30/08/2016,8338.84,7544.3,8697.16,-233.58
31/08/2016,8277.29,7452.59,8618.89,-61.55
01/09/2016,9261.66,8505.22,9618.67,984.38
02/09/2016,8244.7,7509.95,8487.29,-1016.96
03/09/2016,8642.6,7873.2,8904.34,397.9
04/09/2016,8718.96,8297.34,8980.61,76.35
05/09/2016,9304.22,8492.68,9559.19,585.27
06/09/2016,8638.42,7966.57,8953.5,-665.81
07/09/2016,7619.5,7017.13,7862.31,-1018.92
08/09/2016,7972.47,7436.03,8239.35,352.97
09/09/2016,8245.47,7527.7,8973.61,273.0
10/09/2016,7690.11,7065.1,7950.74,-555.36
11/09/2016,8433.9,8054.25,8710.92,743.79
12/09/2016,7633.45,6954.3,7919.72,-800.45
13/09/2016,8372.37,7735.92,8655.09,738.92
14/09/2016,7448.19,6808.29,7747.14,-924.18
15/09/2016,7864.93,7209.03,8127.75,416.75
16/09/2016,7793.75,7244.87,8072.63,-71.18
17/09/2016,7728.12,7085.74,8057.13,-65.63
18/09/2016,8132.85,7690.58,8460.72,404.73
19/09/2016,7576.89,6934.34,7864.41,-555.96
20/09/2016,7482.91,6870.64,7814.22,-93.98
21/09/2016,7214.82,6608.76,7544.51,-268.09
22/09/2016,7546.57,6831.95,7858.28,331.75
23/09/2016,7554.51,6863.94,7896.66,7.94
24/09/2016,7949.4,7243.82,8256.8,394.89
25/09/2016,7870.18,7484.67,8210.28,-79.22
26/09/2016,7871.11,7118.89,8236.87,0.92
27/09/2016,7586.92,6866.68,7950.18,-284.18
28/09/2016,7390.86,6712.0,7704.42,-196.07
29/09/2016,7331.28,6635.74,7638.05,-59.58
30/09/2016,7213.7,6526.11,7497.74,-117.58
01/10/2016,7296.45,6662.97,7580.26,82.75
02/10/2016,7829.12,7493.25,8860.81,532.67
03/10/2016,7513.79,6673.25,7867.9,-315.33
