date,modal_price,min_price,max_price,change
09/06/2011,7804.93,7281.33,8681.61,94.56
10/06/2011,7918.73,7549.47,9030.09,113.8
11/06/2011,7488.9,6896.03,8589.47,-429.83
12/06/2011,7301.11,6604.81,8494.23,-187.79
13/06/2011,7803.1,7273.8,8823.4,501.99
14/06/2011,8033.9,7690.81,9113.97,230.8
15/06/2011,7464.12,7073.48,8405.95,-569.78
16/06/2011,8037.67,7500.7,9173.8,573.55
17/06/2011,7697.22,7380.33,8843.11,-340.46
18/06/2011,7807.71,7326.67,9062.0,110.5
19/06/2011,7929.15,7325.74,9340.44,121.43
20/06/2011,8007.86,7578.82,8934.71,78.71
21/06/2011,8309.1,7690.92,9216.48,301.24
22/06/2011,7940.67,7416.96,9032.6,-368.43
23/06/2011,7688.64,7253.45,8771.97,-252.02
24/06/2011,7656.97,7198.61,8661.23,-31.67
25/06/2011,7675.45,7131.11,8873.36,18.48
26/06/2011,7037.29,6492.41,8183.28,-638.16
27/06/2011,7463.03,6744.57,8299.65,425.74
28/06/2011,7516.3,6908.96,8418.11,53.27
29/06/2011,7547.07,6916.25,8551.14,30.77
30/06/2011,7570.68,7124.48,8573.79,23.61
01/07/2011,7967.33,7392.92,8903.44,396.65
02/07/2011,7763.27,7157.28,8717.54,-204.06
03/07/2011,6996.91,6278.57,8400.28,-766.36
04/07/2011,7379.31,6893.31,8461.36,382.4
05/07/2011,7189.03,6269.36,8117.52,-190.28
06/07/2011,7114.09,6365.91,7981.89,-74.95
07/07/2011,6930.18,6107.23,7904.24,-183.91
08/07/2011,6923.98,5863.19,7758.48,-6.2
09/07/2011,6537.17,5144.34,7594.68,-386.81
10/07/2011,6534.64,5094.44,7633.04,-2.53
11/07/2011,6261.3,5251.28,7076.1,-273.35
12/07/2011,6496.38,5346.57,7365.62,235.09
13/07/2011,5891.4,4741.06,6712.09,-604.99
14/07/2011,5826.03,4586.17,6545.35,-65.37
15/07/2011,5959.59,4933.14,6781.83,133.56
16/07/2011,5825.25,4581.24,6774.71,-134.35
17/07/2011,6100.47,4218.11,7363.56,275.22
18/07/2011,5184.81,3901.04,6024.04,-915.66
19/07/2011,5465.3,4286.67,6429.41,280.49
20/07/2011,5418.89,4104.66,6242.97,-46.41
21/07/2011,4980.23,3804.28,5838.1,-438.66
22/07/2011,5554.5,4237.18,6521.59,574.27
23/07/2011,5456.25,4161.62,6350.98,-98.25
24/07/2011,4998.38,3529.75,6089.75,-457.87
25/07/2011,5212.6,3847.31,6064.61,214.21
26/07/2011,5241.68,4095.52,6358.02,29.09
27/07/2011,5224.12,3850.03,6386.61,-17.56
28/07/2011,4729.17,3529.31,5789.29,-494.95
29/07/2011,5011.54,3784.26,6118.31,282.37
30/07/2011,4860.93,3647.97,5857.09,-150.62
31/07/2011,5648.33,3889.41,6712.06,787.4
01/08/2011,4386.8,3238.83,5267.12,-1261.53
02/08/2011,4850.4,3692.41,5785.19,463.6
03/08/2011,4845.01,3595.9,5486.7,-5.39
04/08/2011,4721.29,3568.84,5468.23,-123.72
05/08/2011,4752.91,3614.53,5555.15,31.62
06/08/2011,4683.62,3553.29,5485.45,-69.29
07/08/2011,4777.85,3520.61,5668.64,94.23
08/08/2011,4707.88,3605.73,5494.16,-69.98
09/08/2011,4538.61,3467.84,5371.01,-169.26
10/08/2011,4771.81,3610.69,5627.58,233.19
11/08/2011,4482.79,3317.18,5296.92,-289.02
12/08/2011,4568.42,3434.77,5408.54,85.64
13/08/2011,4256.94,3235.27,5028.47,-311.48
14/08/2011,4421.06,3385.43,5159.41,164.11
15/08/2011,4151.69,3098.73,4793.17,-269.37
16/08/2011,4368.7,3443.48,5076.22,217.01
17/08/2011,4503.13,3432.7,5247.34,134.43
18/08/2011,4237.84,3289.04,4955.84,-265.28
19/08/2011,4467.33,3447.94,5140.46,229.49
20/08/2011,4542.14,3517.92,5271.65,74.81
21/08/2011,4146.8,2987.82,5068.94,-395.34
22/08/2011,4336.8,3286.58,5152.66,190.0
23/08/2011,4282.88,3288.01,5372.49,-53.92
24/08/2011,4655.84,3579.34,5280.09,372.95
25/08/2011,4459.32,3284.67,5174.11,-196.52
26/08/2011,4515.41,3457.67,5316.03,56.09
27/08/2011,4513.34,3410.63,5304.21,-2.08
28/08/2011,4566.8,3367.23,5185.6,53.47
29/08/2011,4458.26,3361.65,5297.49,-108.54
30/08/2011,4346.11,3222.52,5212.87,-112.15
31/08/2011,3982.94,2789.53,4980.7,-363.17
01/09/2011,4206.28,3196.8,4983.3,223.34
02/09/2011,4382.37,3326.04,5079.35,176.09
03/09/2011,4329.61,3262.68,5096.62,-52.76
04/09/2011,4143.24,3150.69,4874.41,-186.37
05/09/2011,4132.76,3112.65,4881.72,-10.49
06/09/2011,4295.26,3187.55,5061.41,162.5
07/09/2011,4304.91,3279.88,5097.08,9.65
08/09/2011,4193.91,3147.31,4874.25,-111.0
09/09/2011,4264.97,3212.61,4921.84,71.06
10/09/2011,4168.36,2982.95,4891.98,-96.6
11/09/2011,4149.13,2935.0,4829.56,-19.23
12/09/2011,4011.29,2895.74,4638.0,-137.84
13/09/2011,4162.14,3149.86,4948.96,150.85
14/09/2011,4131.42,3071.49,4931.78,-30.71
15/09/2011,4011.91,2873.07,4708.63,-119.52
16/09/2011,4082.71,2967.99,4706.47,70.81
17/09/2011,4138.18,3044.49,4800.75,55.47
18/09/2011,4044.78,2836.21,4820.87,-93.41
19/09/2011,3815.51,2745.82,4465.41,-229.27
20/09/2011,4069.56,2945.79,4752.6,254.05
21/09/2011,4085.23,2980.24,4775.99,15.67
22/09/2011,4093.81,2939.44,4788.75,8.58
23/09/2011,4257.53,3029.26,5003.09,163.72
24/09/2011,4150.68,2896.01,4928.58,-106.85
25/09/2011,4149.81,2785.36,4851.4,-0.87
26/09/2011,3911.31,2789.23,4788.53,-238.5
27/09/2011,4039.61,2932.08,4911.61,128.3
28/09/2011,4133.29,2922.59,5041.69,93.68
29/09/2011,4016.75,2855.46,4827.31,-116.53
30/09/2011,4261.78,3093.28,5110.74,245.02
01/10/2011,4186.29,2974.63,5052.3,-75.49
02/10/2011,4188.47,2775.74,5034.45,2.18
03/10/2011,4048.68,2905.21,4913.68,-139.79
04/10/2011,4201.1,3043.76,5014.86,152.42
05/10/2011,4138.97,2913.22,4976.56,-62.13
06/10/2011,4069.62,2634.68,4948.43,-69.36
07/10/2011,4076.2,2906.52,4849.87,6.58
08/10/2011,4078.48,2779.79,4889.5,2.28
09/10/2011,4137.69,2868.56,4950.01,59.22
10/10/2011,4096.53,3001.05,4822.45,-41.17
11/10/2011,3978.38,2884.88,4874.09,-118.14
12/10/2011,4247.38,3178.9,5064.11,269.0
13/10/2011,4120.26,2961.04,4931.06,-127.13
14/10/2011,4229.89,3067.48,5071.04,109.63
15/10/2011,4169.26,3044.65,5009.8,-60.62
16/10/2011,4349.12,2908.42,5200.13,179.86
17/10/2011,4145.07,3098.07,4843.2,-204.05
18/10/2011,4204.5,3052.75,5036.75,59.43
19/10/2011,4304.54,3240.9,5053.22,100.04
20/10/2011,4155.06,3083.78,4973.98,-149.48
21/10/2011,4529.6,3445.69,5309.82,374.54
22/10/2011,4229.78,3054.05,5035.92,-299.82
23/10/2011,4294.54,3019.43,5043.76,64.76
24/10/2011,4440.93,3393.51,5165.71,146.38
25/10/2011,4378.93,3374.2,5180.34,-62.0
26/10/2011,4403.74,3200.87,5154.43,24.82
27/10/2011,4418.74,3565.13,5145.82,15.0
28/10/2011,4347.69,3388.13,4976.49,-71.06
29/10/2011,4407.93,3460.59,5082.36,60.25
30/10/2011,4373.46,3406.88,5064.86,-34.47
31/10/2011,4542.98,3639.1,5138.5,169.52
01/11/2011,4285.07,3350.82,4850.41,-257.91
02/11/2011,4314.42,3337.26,4920.03,29.35
03/11/2011,4324.41,3330.48,4948.56,9.99
04/11/2011,4565.54,3571.56,5232.12,241.13
05/11/2011,4227.58,3342.92,4847.8,-337.96
06/11/2011,4160.77,3147.93,4845.14,-66.81
07/11/2011,4019.5,3177.58,4621.93,-141.27
08/11/2011,4336.63,3483.02,4901.82,317.13
09/11/2011,4473.56,3597.9,5040.77,136.93
10/11/2011,4506.01,3593.11,5152.78,32.44
11/11/2011,4548.67,3690.15,5078.97,42.66
12/11/2011,4239.5,3300.63,4786.1,-309.17
13/11/2011,4232.84,3293.6,4793.31,-6.66
14/11/2011,4295.11,3552.81,4832.13,62.26
15/11/2011,4484.01,3678.73,4999.74,188.91
16/11/2011,4460.26,3672.7,5050.33,-23.75
17/11/2011,4411.39,3628.11,4936.62,-48.88
18/11/2011,4458.13,3625.37,4955.14,46.74
19/11/2011,4442.11,3507.56,5024.1,-16.01
20/11/2011,4223.63,3242.81,4635.92,-218.49
21/11/2011,4333.71,3552.82,4866.15,110.09
22/11/2011,4413.43,3549.82,4929.72,79.72
23/11/2011,4552.99,3641.07,5154.25,139.56
24/11/2011,4557.87,3688.13,5145.32,4.89
25/11/2011,4526.25,3669.0,5127.86,-31.62
26/11/2011,4525.17,3674.7,5089.73,-1.08
27/11/2011,4499.33,3473.75,4926.13,-25.84
28/11/2011,4447.57,3596.62,5013.88,-51.77
29/11/2011,4201.43,3328.28,4759.99,-246.13
30/11/2011,4619.97,3882.84,5293.8,418.54
01/12/2011,4562.79,3690.19,5026.0,-57.18
02/12/2011,4621.35,3874.25,5169.06,58.56
03/12/2011,4520.58,3606.55,5094.66,-100.77
04/12/2011,4301.53,3362.9,4894.15,-219.06
05/12/2011,4198.89,3385.94,4770.39,-102.64
06/12/2011,4471.4,3690.63,5084.3,272.51
07/12/2011,4589.8,3809.3,5187.05,118.4
08/12/2011,4392.56,3717.2,4844.43,-197.24
09/12/2011,4569.4,3844.17,5112.56,176.84
10/12/2011,4209.13,3425.72,4754.01,-360.27
11/12/2011,4262.06,3419.83,4812.01,52.93
12/12/2011,4535.38,3814.24,5109.86,273.32
13/12/2011,4424.82,3725.78,4998.01,-110.56
14/12/2011,4524.5,3779.88,5026.27,99.68
15/12/2011,4575.57,3839.7,5102.97,51.07
16/12/2011,4581.21,3809.12,5207.75,5.65
17/12/2011,4588.96,3813.91,5141.92,7.75
18/12/2011,4215.11,3382.99,4661.66,-373.85
19/12/2011,4547.4,3819.13,5052.42,332.29
20/12/2011,4607.55,3869.29,5113.08,60.15
21/12/2011,4559.8,3799.7,5126.17,-47.75
22/12/2011,4618.26,3830.55,5134.04,58.46
23/12/2011,4814.85,4061.47,5325.32,196.58
24/12/2011,4721.89,3979.57,5302.64,-92.95
25/12/2011,4451.14,3449.11,5019.5,-270.76
26/12/2011,4684.77,3916.87,5207.22,233.63
27/12/2011,4624.81,3909.19,5101.95,-59.96
28/12/2011,4695.42,3968.35,5172.2,70.61
29/12/2011,4686.66,4047.68,5242.42,-8.76
30/12/2011,4878.36,4170.59,5330.27,191.69
31/12/2011,4897.61,4158.63,5482.02,19.25
01/01/2012,4410.41,3482.59,5011.53,-487.2
02/01/2012,4619.34,3952.87,5209.92,208.93
03/01/2012,4734.03,4083.07,5238.83,114.69
04/01/2012,4814.61,4033.49,5421.0,80.57
05/01/2012,4638.5,3919.65,5152.65,-176.11
06/01/2012,4799.34,4120.56,5254.23,160.84
07/01/2012,4645.36,3924.06,5199.72,-153.98
08/01/2012,4432.26,3641.93,5029.82,-213.1
09/01/2012,4619.44,4024.49,5150.06,187.19
10/01/2012,4639.0,3935.99,5180.27,19.56
11/01/2012,4851.44,4218.07,5423.2,212.44
12/01/2012,4881.73,4258.31,5364.39,30.29
13/01/2012,4943.18,4290.93,5428.64,61.45
14/01/2012,4346.35,3631.89,4926.18,-596.83
15/01/2012,4570.26,3789.73,5247.22,223.92
16/01/2012,4656.91,4006.78,5210.93,86.65
17/01/2012,4952.99,4165.83,5456.4,296.07
18/01/2012,4817.47,4079.9,5298.14,-135.52
19/01/2012,4901.99,4164.26,5402.58,84.52
20/01/2012,5145.31,4554.19,5672.12,243.32
21/01/2012,5003.77,4302.28,5605.91,-141.53
22/01/2012,4944.07,4172.08,5524.76,-59.7
23/01/2012,4942.18,4240.14,5569.2,-1.89
24/01/2012,5059.98,4412.34,5564.3,117.8
25/01/2012,5170.14,4401.37,5697.85,110.16
26/01/2012,4816.88,4045.9,5467.72,-353.25
27/01/2012,4842.1,4155.9,5355.81,25.22
28/01/2012,5087.41,4439.02,5727.59,245.31
29/01/2012,5106.0,4259.56,5923.71,18.59
30/01/2012,5196.03,4474.36,5759.3,90.03
31/01/2012,5311.39,4605.64,5856.19,115.36
01/02/2012,5097.9,4433.83,5600.75,-213.5
02/02/2012,5091.9,4430.9,5621.98,-6.0
03/02/2012,5132.13,4523.46,5658.59,40.23
04/02/2012,5144.5,4470.95,5820.92,12.37
05/02/2012,5438.44,4354.81,6203.89,293.94
06/02/2012,4948.93,4273.81,5513.84,-489.52
07/02/2012,5399.21,4706.13,6060.8,450.28
08/02/2012,5035.89,4347.76,5603.73,-363.32
09/02/2012,5128.99,4443.09,5655.84,93.1
10/02/2012,5341.84,4524.79,5885.72,212.85
11/02/2012,4678.89,3861.27,5183.91,-662.95
12/02/2012,4920.22,4021.64,5432.27,241.33
13/02/2012,5177.29,4410.92,5772.77,257.07
14/02/2012,5239.59,4495.25,5884.24,62.29
15/02/2012,5113.16,4415.54,5769.05,-126.42
16/02/2012,4996.9,4357.53,5597.61,-116.27
17/02/2012,5181.63,4508.16,5658.35,184.73
18/02/2012,5118.25,4378.73,5798.36,-63.38
19/02/2012,4782.08,3843.38,5339.89,-336.17
20/02/2012,4818.65,4041.04,5526.68,36.57
21/02/2012,5285.61,4668.12,5843.46,466.96
22/02/2012,4943.07,4273.53,5541.77,-342.54
23/02/2012,5269.27,4544.44,5881.86,326.2
24/02/2012,5221.38,4517.71,5816.54,-47.88
25/02/2012,5304.75,4604.2,5924.56,83.37
26/02/2012,5297.71,4497.33,5765.24,-7.05
27/02/2012,5352.02,4552.7,5982.86,54.32
28/02/2012,4966.04,4124.54,5483.68,-385.98
29/02/2012,5463.57,4781.56,6032.26,497.52
01/03/2012,5404.95,4712.32,6117.56,-58.62
02/03/2012,5480.57,4778.02,6067.84,75.62
03/03/2012,5528.59,4606.66,5978.49,48.02
04/03/2012,5223.01,4369.94,5754.04,-305.58
05/03/2012,5353.12,4763.45,5961.3,130.11
06/03/2012,5497.82,4742.48,6095.0,144.7
07/03/2012,5640.28,4918.48,6338.89,142.46
08/03/2012,5578.1,5088.12,6241.22,-62.18
09/03/2012,5886.69,5232.55,6392.41,308.59
10/03/2012,5334.49,4617.81,5967.91,-552.21
11/03/2012,5647.6,4536.85,6356.93,313.11
12/03/2012,5670.21,5001.81,6309.29,22.61
13/03/2012,5857.4,5100.08,6538.3,187.19
14/03/2012,5767.92,4947.79,6428.28,-89.47
15/03/2012,5740.69,5026.01,6321.97,-27.23
16/03/2012,5737.72,5040.14,6461.57,-2.97
17/03/2012,5861.41,5163.16,6502.41,123.68
18/03/2012,5829.0,5036.18,6473.67,-32.41
19/03/2012,5841.47,5170.07,6513.37,12.47
20/03/2012,5965.09,5280.24,6524.71,123.61
21/03/2012,5785.15,5072.4,6515.6,-179.94
22/03/2012,5926.22,5223.73,6586.12,141.07
23/03/2012,6283.99,5541.6,7063.44,357.77
24/03/2012,5964.93,4968.05,6628.58,-319.06
25/03/2012,6130.57,5234.64,6795.96,165.64
26/03/2012,5812.31,5048.11,6559.12,-318.25
27/03/2012,6130.37,5352.17,6686.5,318.05
28/03/2012,6380.8,5496.5,7091.64,250.44
29/03/2012,6140.17,5362.67,6784.55,-240.63
30/03/2012,6328.05,5446.99,6955.38,187.88
31/03/2012,6413.69,5541.66,7132.75,85.64
01/04/2012,5950.69,5126.4,6728.24,-463.0
02/04/2012,6066.25,5183.99,6652.14,115.57
03/04/2012,6306.03,5643.82,6967.42,239.78
04/04/2012,6350.41,5464.85,7043.43,44.38
05/04/2012,5950.91,5181.89,6617.66,-399.5
06/04/2012,6108.39,5182.65,6691.46,157.48
07/04/2012,6444.0,5555.98,7070.0,335.61
08/04/2012,6505.55,5362.31,7347.65,61.55
09/04/2012,6672.23,5950.11,7449.97,166.68
10/04/2012,6815.04,5916.67,7501.56,142.81
11/04/2012,6756.48,6039.65,7640.91,-58.56
12/04/2012,6648.05,5849.22,7487.62,-108.43
13/04/2012,6869.75,6203.47,7693.98,221.7
14/04/2012,6677.62,5685.91,7544.42,-192.13
15/04/2012,7081.51,5998.15,8331.28,403.89
16/04/2012,6731.99,5948.98,7493.8,-349.52
17/04/2012,6827.77,6056.47,7584.15,95.78
18/04/2012,6576.19,5885.04,7325.89,-251.58
19/04/2012,6756.73,6138.93,7470.21,180.54
20/04/2012,6813.66,6192.45,7482.04,56.93
21/04/2012,6644.87,5933.93,7420.55,-168.79
22/04/2012,6608.58,5916.4,7722.84,-36.28
23/04/2012,6861.55,6325.09,7800.61,252.97
24/04/2012,6981.67,6191.47,7749.38,120.11
25/04/2012,6780.38,6052.68,7453.8,-201.29
26/04/2012,6901.39,6187.4,7666.49,121.01
27/04/2012,6828.59,6049.98,7512.34,-72.8
28/04/2012,6832.75,6206.39,7601.06,4.16
29/04/2012,7246.0,6663.94,8309.43,413.25
30/04/2012,6704.92,5894.35,7755.96,-541.08
01/05/2012,6971.91,6314.0,7791.1,266.99
02/05/2012,7385.14,6733.0,7994.92,413.22
03/05/2012,7533.37,6887.5,8308.01,148.23
04/05/2012,7519.4,6825.07,8256.51,-13.97
05/05/2012,7121.71,6352.95,7970.65,-397.69
06/05/2012,7381.49,6446.88,8471.59,259.78
07/05/2012,7327.15,6726.66,8237.89,-54.34
08/05/2012,7800.33,7057.1,8566.0,473.18
09/05/2012,7783.12,7029.18,8749.8,-17.2
10/05/2012,7442.84,6845.86,8128.48,-340.28
11/05/2012,7769.87,7069.67,8508.96,327.03
12/05/2012,7854.66,7149.97,8713.08,84.79
13/05/2012,7665.13,6644.03,8568.18,-189.53
14/05/2012,7776.46,7235.04,8568.67,111.33
15/05/2012,7865.16,7286.07,8554.86,88.71
16/05/2012,7731.16,7078.18,8500.89,-134.0
17/05/2012,7716.41,7041.8,8589.02,-14.75
18/05/2012,7960.04,7266.26,8754.01,243.62
19/05/2012,7780.38,7083.55,8622.09,-179.66
20/05/2012,7542.94,6955.87,8410.5,-237.44
21/05/2012,7967.27,7450.3,8959.19,424.33
22/05/2012,8005.84,7308.74,8751.69,38.57
23/05/2012,7998.1,7318.06,8781.67,-7.74
24/05/2012,7764.84,7231.65,8558.74,-233.26
25/05/2012,8022.11,7447.32,8798.18,257.28
26/05/2012,8208.1,7448.96,9124.93,185.98
27/05/2012,7880.98,7465.31,8836.25,-327.12
28/05/2012,8212.1,7595.16,9324.95,331.12
29/05/2012,8099.86,7372.21,9017.01,-112.24
30/05/2012,8094.01,7432.82,8887.7,-5.85
31/05/2012,8365.88,7581.59,9356.63,271.87
01/06/2012,8117.98,7331.69,8957.67,-247.9
02/06/2012,8184.35,7384.59,9082.49,66.38
03/06/2012,7829.47,6973.23,8789.52,-354.88
04/06/2012,8532.81,7811.78,9471.77,703.34
05/06/2012,8672.84,7788.14,9439.73,140.03
06/06/2012,7909.07,7124.56,8827.38,-763.77
07/06/2012,8190.22,7600.63,9153.44,281.15
08/06/2012,8273.32,7729.58,9168.64,83.1
09/06/2012,7911.58,7342.0,8723.16,-361.74
10/06/2012,8366.22,7723.89,9446.25,454.65
11/06/2012,8264.08,7756.81,9077.27,-102.14
12/06/2012,8350.6,7766.41,9099.11,86.52
13/06/2012,8354.25,7654.39,9178.13,3.65
14/06/2012,8548.99,7877.08,9400.54,194.74
15/06/2012,8354.99,7825.49,9165.33,-194.0
16/06/2012,8017.61,7465.09,8816.33,-337.38
17/06/2012,8567.0,7937.82,9528.72,549.39
18/06/2012,8158.74,7763.74,8917.62,-408.26
19/06/2012,8177.18,7685.51,8870.36,18.44
20/06/2012,8329.51,7656.08,9116.38,152.33
21/06/2012,8166.57,7569.68,9054.6,-162.94
22/06/2012,8147.2,7605.19,8847.0,-19.38
23/06/2012,8044.81,7445.74,8933.8,-102.39
24/06/2012,8007.76,7519.33,9121.33,-37.04
25/06/2012,8346.79,7753.73,9334.93,339.03
26/06/2012,8461.09,7678.8,9359.97,114.3
27/06/2012,8722.53,7861.36,9596.74,261.44
28/06/2012,8370.72,7670.82,9286.49,-351.81
29/06/2012,8542.7,7999.78,9370.0,171.97
30/06/2012,8265.07,7517.02,9151.06,-277.63
01/07/2012,8095.13,7384.06,9179.69,-169.94
02/07/2012,8503.59,7917.44,9465.02,408.46
03/07/2012,8433.9,7843.88,9190.19,-69.69
04/07/2012,8555.62,7995.99,9383.76,121.72
05/07/2012,8136.18,7448.94,9070.42,-419.44
06/07/2012,8331.67,7657.04,9202.94,195.48
07/07/2012,8431.32,7575.54,9258.61,99.65
08/07/2012,7556.82,6933.0,8444.0,-874.5
09/07/2012,8480.43,7719.93,9654.93,923.6
10/07/2012,8391.47,7475.0,9464.23,-88.96
11/07/2012,8236.89,7388.68,9187.25,-154.58
12/07/2012,7750.96,6705.73,8639.89,-485.93
13/07/2012,7665.55,6720.11,8572.72,-85.41
14/07/2012,7373.95,6307.56,8185.16,-291.61
15/07/2012,7182.26,5682.73,8197.84,-191.69
16/07/2012,7126.83,5990.4,8041.74,-55.43
17/07/2012,6946.35,5894.29,7736.08,-180.48
18/07/2012,6749.53,5504.86,7559.48,-196.82
19/07/2012,6615.56,5456.09,7648.34,-133.97
20/07/2012,6874.17,5844.95,7690.99,258.6
21/07/2012,7212.6,5862.21,8162.25,338.43
22/07/2012,6563.56,5399.07,7396.28,-649.04
23/07/2012,6806.72,5558.44,7887.02,243.16
24/07/2012,7094.71,5669.18,8173.57,287.99
25/07/2012,7125.5,5953.32,7974.95,30.79
26/07/2012,7111.92,5910.98,8155.94,-13.58
27/07/2012,7090.35,5866.39,8016.9,-21.57
28/07/2012,7125.24,5876.6,8020.95,34.89
29/07/2012,7479.23,6246.76,8771.58,353.98
30/07/2012,7306.1,6097.52,8284.2,-173.13
31/07/2012,7254.12,6184.6,8237.91,-51.98
01/08/2012,6807.93,5330.16,7701.93,-446.19
02/08/2012,5568.06,4403.39,6334.98,-1239.88
03/08/2012,6604.79,5420.14,7420.24,1036.74
04/08/2012,6489.63,5251.05,7328.78,-115.16
05/08/2012,5845.89,4386.1,6695.3,-643.74
06/08/2012,6400.66,5050.03,7420.86,554.77
07/08/2012,6384.0,5062.24,7459.18,-16.66
08/08/2012,5997.86,4730.23,6847.31,-386.14
09/08/2012,5888.46,4512.22,6829.3,-109.4
10/08/2012,6121.22,4889.15,6953.99,232.76
11/08/2012,5794.2,4581.13,6554.76,-327.02
12/08/2012,5537.78,4305.17,6276.58,-256.42
13/08/2012,5496.7,4290.65,6372.71,-41.08
14/08/2012,5587.12,4416.76,6349.07,90.42
15/08/2012,4858.26,3547.6,5541.07,-728.86
16/08/2012,5139.38,4066.23,5825.89,281.13
17/08/2012,5327.88,4154.19,6077.93,188.5
18/08/2012,5223.98,4159.88,5867.73,-103.9
19/08/2012,4688.38,3359.39,5234.68,-535.6
20/08/2012,4474.0,3456.44,5046.25,-214.38
21/08/2012,4724.56,3779.36,5302.04,250.56
22/08/2012,4542.25,3578.02,5122.1,-182.31
23/08/2012,4438.83,3502.17,4984.61,-103.42
24/08/2012,4530.84,3631.57,5058.24,92.01
25/08/2012,4505.35,3587.47,4974.61,-25.49
26/08/2012,4654.7,3510.0,5007.84,149.35
27/08/2012,4398.91,3530.08,4952.98,-255.78
28/08/2012,4325.53,3389.73,4860.6,-73.39
29/08/2012,4227.51,3323.83,4755.05,-98.02
30/08/2012,4165.82,3223.64,4675.2,-61.68
31/08/2012,4174.96,3286.99,4667.36,9.14
01/09/2012,4390.37,3510.45,4907.01,215.41
02/09/2012,4416.33,3424.45,4927.32,25.96
03/09/2012,4393.76,3526.41,4951.79,-22.57
04/09/2012,4157.24,3297.74,4678.22,-236.52
05/09/2012,4220.7,3340.75,4663.78,63.46
06/09/2012,4250.19,3320.83,4757.75,29.5
07/09/2012,4208.49,3273.5,4721.35,-41.7
08/09/2012,4184.57,3229.17,4702.12,-23.92
09/09/2012,4209.27,3096.12,4726.03,24.7
10/09/2012,4153.27,3186.06,4802.83,-56.0
11/09/2012,4139.47,3174.41,4722.24,-13.8
12/09/2012,4276.06,3308.17,4827.18,136.59
13/09/2012,4272.3,3263.02,4845.19,-3.75
14/09/2012,4290.22,3343.28,4874.67,17.91
15/09/2012,4100.0,3140.72,4727.88,-190.22
16/09/2012,4164.04,3070.69,4777.5,64.04
17/09/2012,4122.07,3215.93,4717.34,-41.96
18/09/2012,4120.41,3229.55,4740.55,-1.66
19/09/2012,4187.9,3217.1,4734.74,67.49
20/09/2012,4278.96,3291.81,4846.06,91.05
21/09/2012,4072.84,3124.05,4630.91,-206.12
22/09/2012,4254.08,3328.49,4800.66,181.24
23/09/2012,4023.98,2952.18,4548.38,-230.09
24/09/2012,4097.38,3230.8,4718.62,73.4
25/09/2012,4160.5,3223.44,4793.61,63.12
26/09/2012,4049.78,3128.02,4707.67,-110.72
27/09/2012,4132.65,3226.49,4730.57,82.87
28/09/2012,4136.43,3276.69,4737.64,3.78
29/09/2012,4097.49,3149.72,4694.54,-38.95
30/09/2012,4049.92,3022.63,4661.82,-47.56
01/10/2012,3938.62,3075.38,4523.64,-111.3
02/10/2012,3796.22,2792.21,4409.84,-142.41
03/10/2012,3879.27,2915.18,4465.02,83.06
04/10/2012,4008.14,3065.15,4655.9,128.87
05/10/2012,4087.85,3213.01,4658.77,79.7
06/10/2012,4006.33,3120.05,4581.29,-81.52
07/10/2012,3855.99,2822.5,4383.65,-150.34
08/10/2012,4112.31,3314.73,4654.77,256.32
09/10/2012,4065.91,3166.75,4636.73,-46.41
10/10/2012,4072.9,3138.64,4694.47,6.99
11/10/2012,4088.44,3188.36,4809.44,15.55
12/10/2012,4251.81,3446.43,4878.37,163.36
13/10/2012,4325.27,3333.8,4996.03,73.47
14/10/2012,4071.19,3040.09,4797.01,-254.08
15/10/2012,4197.49,3292.97,4858.72,126.3
16/10/2012,4294.34,3367.6,5023.57,96.85
17/10/2012,4271.94,3360.45,4947.78,-22.4
18/10/2012,4230.83,3298.26,4903.31,-41.11
19/10/2012,4448.83,3550.21,5099.43,218.0
20/10/2012,4443.48,3463.84,5202.31,-5.35
21/10/2012,4212.69,3120.69,4853.33,-230.79
22/10/2012,4382.45,3448.42,4990.61,169.76
23/10/2012,4257.99,3293.16,4974.76,-124.47
24/10/2012,4111.25,3098.68,4792.51,-146.74
25/10/2012,4321.95,3432.25,4973.58,210.7
26/10/2012,4223.17,3417.45,4853.29,-98.78
27/10/2012,4551.16,3667.04,5149.43,327.99
28/10/2012,4549.2,3652.81,5138.61,-1.96
29/10/2012,4384.62,3539.15,4999.13,-164.58
30/10/2012,4649.82,3810.51,5300.4,265.2
31/10/2012,4474.98,3634.03,5146.38,-174.84
01/11/2012,4477.14,3678.03,5069.54,2.16
02/11/2012,4579.77,3824.77,5183.96,102.63
03/11/2012,4604.36,3891.03,5196.99,24.59
04/11/2012,4537.03,3734.58,5155.48,-67.33
05/11/2012,4528.53,3763.57,5156.16,-8.51
06/11/2012,4632.09,3853.02,5281.35,103.56
07/11/2012,4616.67,3887.06,5226.79,-15.42
08/11/2012,4578.15,3807.82,5208.72,-38.52
09/11/2012,4610.97,3848.48,5220.41,32.82
10/11/2012,4541.94,3717.47,5154.56,-69.03
11/11/2012,4561.21,3892.18,5031.4,19.26
12/11/2012,4788.11,4023.18,5422.25,226.9
13/11/2012,4849.01,4112.74,5443.44,60.91
14/11/2012,4877.78,4252.1,5512.12,28.77
15/11/2012,4806.39,4013.63,5481.7,-71.39
16/11/2012,4766.86,4104.44,5342.44,-39.53
