date,modal_price,min_price,max_price,change
28/10/2014,5002.84,4784.68,5179.21,-36.73
29/10/2014,4992.16,4695.32,5164.26,-10.68
30/10/2014,5232.89,4930.05,5493.37,240.74
31/10/2014,5119.12,4828.06,5378.47,-113.78
01/11/2014,5113.17,4952.0,5270.06,-5.95
02/11/2014,4992.86,4836.43,5113.57,-120.31
03/11/2014,5283.53,5048.26,5488.47,290.67
04/11/2014,5188.44,4965.83,5409.83,-95.08
05/11/2014,5381.09,5157.09,5568.17,192.64
06/11/2014,5265.47,5083.84,5437.37,-115.61
07/11/2014,5262.38,5031.62,5477.48,-3.09
08/11/2014,5322.88,5104.04,5518.8,60.5
09/11/2014,5200.0,5100.0,5300.0,-122.88
10/11/2014,5320.58,5141.88,5449.5,120.58
11/11/2014,5337.04,5093.46,5548.42,16.46
12/11/2014,5323.54,5171.08,5462.23,-13.5
13/11/2014,5250.87,4979.13,5384.57,-72.67
14/11/2014,5476.36,5216.32,5678.5,225.49
15/11/2014,5142.82,4921.96,5335.5,-333.54
16/11/2014,5539.43,5459.43,5625.14,396.61
17/11/2014,5207.77,5006.19,5382.77,-331.66
18/11/2014,5247.0,5010.68,5394.75,39.23
19/11/2014,5262.07,5102.9,5405.1,15.07
20/11/2014,5135.6,4940.67,5279.27,-126.47
21/11/2014,5170.56,4916.48,5356.16,34.96
22/11/2014,5341.3,5115.4,5480.25,170.74
23/11/2014,5832.0,5465.0,5980.0,490.7
24/11/2014,5196.6,5036.32,5340.12,-635.4
25/11/2014,5085.65,4722.92,5260.85,-110.95
26/11/2014,5351.75,5129.07,5529.04,266.1
27/11/2014,5185.46,4993.86,5359.43,-166.29
28/11/2014,5263.81,5059.19,5431.56,78.35
29/11/2014,5276.56,5106.33,5420.44,12.74
30/11/2014,5532.14,5275.71,5760.71,255.59
01/12/2014,5145.92,4969.79,5268.42,-386.23
02/12/2014,5172.37,5000.26,5296.74,26.45
03/12/2014,5156.3,4979.96,5305.09,-16.07
04/12/2014,5115.07,4944.33,5248.74,-41.23
05/12/2014,5311.88,5132.76,5449.88,196.81
06/12/2014,5175.27,5010.55,5376.09,-136.61
07/12/2014,4591.2,4461.2,4749.2,-584.07
08/12/2014,4940.24,4772.95,5088.48,349.04
09/12/2014,5201.17,5027.96,5321.17,260.93
10/12/2014,5262.73,5056.5,5460.73,61.56
11/12/2014,5305.27,5123.09,5440.55,42.55
12/12/2014,5167.25,4983.79,5323.42,-138.02
13/12/2014,5262.58,5023.38,5400.0,95.33
14/12/2014,5790.0,5590.0,5945.0,527.42
15/12/2014,5283.42,5126.62,5397.15,-506.58
16/12/2014,5357.27,5163.73,5542.41,73.85
17/12/2014,5333.3,5085.09,5577.0,-23.97
18/12/2014,5424.68,5207.25,5619.79,91.37
19/12/2014,5460.58,5273.64,5646.71,35.9
20/12/2014,5480.83,5273.83,5707.83,20.25
21/12/2014,5686.67,5453.33,5903.33,205.83
22/12/2014,5321.29,5144.62,5483.33,-365.38
23/12/2014,5328.19,5112.35,5557.85,6.9
24/12/2014,5493.5,5290.35,5672.0,165.31
25/12/2014,5684.44,5470.44,5904.12,190.94
26/12/2014,5502.29,5325.71,5689.25,-182.15
27/12/2014,5617.95,5440.3,5813.86,115.66
28/12/2014,6100.0,5877.0,6315.0,482.05
29/12/2014,5510.29,5315.93,5649.57,-589.71
30/12/2014,5602.26,5404.83,5792.26,91.98
31/12/2014,5609.87,5425.87,5784.0,7.61
01/01/2015,5676.54,5446.62,5879.62,66.67
02/01/2015,5709.65,5381.22,5944.0,33.11
03/01/2015,5555.68,5397.68,5756.9,-153.97
04/01/2015,5990.0,5640.0,6245.0,434.32
05/01/2015,5713.85,5518.1,5872.3,-276.15
06/01/2015,5712.81,5500.9,5935.48,-1.04
07/01/2015,5712.68,5473.92,5895.04,-0.13
08/01/2015,5659.17,5402.61,5862.17,-53.51
09/01/2015,5675.1,5509.62,5842.1,15.92
10/01/2015,5769.78,5541.72,5950.22,94.68
11/01/2015,5978.5,5661.17,6177.5,208.72
12/01/2015,5541.27,5290.27,5759.3,-437.23
13/01/2015,5787.37,5629.53,5867.57,246.1
14/01/2015,5925.77,5787.77,6067.38,138.4
15/01/2015,5428.33,5269.27,5581.0,-497.44
16/01/2015,5803.93,5611.27,5920.75,375.6
17/01/2015,5704.88,5550.76,5832.56,-99.05
18/01/2015,6450.0,6050.0,6650.0,745.12
19/01/2015,5769.23,5623.77,5894.77,-680.77
20/01/2015,5645.0,5367.5,5802.31,-124.23
21/01/2015,5965.71,5772.14,6096.29,320.71
22/01/2015,5610.21,5395.32,5728.47,-355.5
23/01/2015,5575.2,5268.47,5796.6,-35.01
24/01/2015,5580.07,5272.93,5785.43,4.87
25/01/2015,6933.33,6216.67,7066.67,1353.26
26/01/2015,6512.5,6450.0,6575.0,-420.83
27/01/2015,5864.4,5582.87,6052.67,-648.1
28/01/2015,5500.61,5333.94,5598.94,-363.79
29/01/2015,5762.82,5162.36,5907.91,262.21
30/01/2015,6035.0,5795.45,6223.09,272.18
31/01/2015,5853.18,5604.73,6013.82,-181.82
01/02/2015,6466.67,6053.33,6633.33,613.48
02/02/2015,5887.64,5649.43,6004.36,-579.02
03/02/2015,5962.85,5669.23,6199.54,75.2
04/02/2015,5692.53,5461.4,5842.33,-270.31
05/02/2015,5768.75,5515.42,5935.0,76.22
06/02/2015,5796.25,5509.25,6054.94,27.5
07/02/2015,5635.33,5427.25,5800.5,-160.92
08/02/2015,6500.0,6150.0,6732.5,864.67
09/02/2015,5534.25,5370.56,5708.69,-965.75
10/02/2015,5759.09,5531.82,5972.82,224.84
11/02/2015,5585.54,5345.0,5764.23,-173.55
12/02/2015,5089.08,4781.42,5343.5,-496.46
13/02/2015,5513.87,5255.4,5680.73,424.78
14/02/2015,5534.17,5404.17,5663.5,20.3
15/02/2015,6000.0,5900.0,6100.0,465.83
16/02/2015,5435.93,5272.57,5613.14,-564.07
17/02/2015,5565.09,5419.09,5719.36,129.16
18/02/2015,5926.71,5687.57,6125.5,361.62
19/02/2015,5323.57,5057.14,5634.43,-603.14
20/02/2015,5897.69,5727.77,6048.38,574.12
21/02/2015,5765.73,5631.0,5909.64,-131.97
22/02/2015,6866.67,6800.0,6933.33,1100.94
23/02/2015,5972.25,5792.67,6158.08,-894.42
24/02/2015,5385.25,5214.67,5438.83,-587.0
25/02/2015,5496.0,5374.93,5623.93,110.75
26/02/2015,5639.88,5503.31,5776.5,143.88
27/02/2015,5884.33,5737.92,6025.75,244.46
28/02/2015,5804.3,5627.7,5968.4,-80.03
01/03/2015,6390.0,6127.5,6652.75,585.7
02/03/2015,5864.14,5664.43,6064.0,-525.86
03/03/2015,5632.69,5514.23,5743.54,-231.45
04/03/2015,5753.45,5495.73,5899.91,120.76
05/03/2015,5772.86,5722.86,5822.86,19.4
06/03/2015,6800.0,6733.33,6866.67,1027.14
07/03/2015,6305.0,6245.0,6411.2,-495.0
08/03/2015,9500.0,9400.0,9600.0,3195.0
09/03/2015,5779.82,5634.0,5949.36,-3720.18
10/03/2015,5990.75,5809.67,6139.75,210.93
11/03/2015,5817.91,5600.0,5999.55,-172.84
12/03/2015,5844.93,5642.47,6003.73,27.02
13/03/2015,5746.83,5578.75,5914.92,-98.1
14/03/2015,5189.62,5030.38,5360.54,-557.22
15/03/2015,6400.0,6350.0,6450.0,1210.38
16/03/2015,5532.0,5385.33,5671.93,-868.0
17/03/2015,5984.12,5758.19,6097.0,452.12
18/03/2015,5494.75,5317.06,5626.12,-489.38
19/03/2015,5857.5,5725.31,5978.88,362.75
20/03/2015,5625.42,5381.75,5802.33,-232.08
21/03/2015,5784.54,5538.85,5976.23,159.12
22/03/2015,5600.0,5500.0,5700.0,-184.54
23/03/2015,5905.83,5677.92,6083.83,305.83
24/03/2015,5868.44,5585.69,6113.62,-37.4
25/03/2015,5647.4,5288.2,6014.3,-221.04
26/03/2015,5901.25,5720.08,6053.17,253.85
27/03/2015,5971.23,5746.69,6180.92,69.98
28/03/2015,5452.56,5138.89,5810.78,-518.68
29/03/2015,7425.0,7350.0,7500.0,1972.44
30/03/2015,5810.89,5647.33,5940.0,-1614.11
31/03/2015,5713.11,5458.33,5967.89,-97.78
01/04/2015,5826.0,5683.55,6004.91,112.89
02/04/2015,6019.4,5875.8,6163.7,193.4
03/04/2015,6053.5,5878.88,6224.5,34.1
04/04/2015,6448.88,6333.12,6564.5,395.38
05/04/2015,6866.67,6800.0,6933.33,417.79
06/04/2015,6139.45,6062.18,6216.73,-727.21
07/04/2015,6013.8,5819.6,6208.1,-125.65
08/04/2015,5946.11,5733.22,6159.11,-67.69
09/04/2015,6275.83,6104.33,6480.67,329.72
10/04/2015,6240.89,6125.11,6351.22,-34.94
11/04/2015,5899.73,5710.55,6107.0,-341.16
12/04/2015,7525.0,7450.0,7600.0,1625.27
13/04/2015,5857.75,5693.75,5993.75,-1667.25
14/04/2015,6274.17,6198.33,6350.0,416.42
15/04/2015,6709.38,6456.25,6950.0,435.21
16/04/2015,6200.5,6000.25,6288.0,-508.88
17/04/2015,6247.29,6175.86,6418.71,46.79
18/04/2015,6470.17,6378.5,6576.83,222.88
19/04/2015,9500.0,9400.0,9600.0,3029.83
20/04/2015,6250.0,6134.38,6396.88,-3250.0
21/04/2015,6966.67,6900.0,7033.33,716.67
22/04/2015,6407.5,6382.5,6432.5,-559.17
23/04/2015,5630.75,5605.0,5657.5,-776.75
24/04/2015,7007.0,6936.17,7077.83,1376.25
25/04/2015,6690.0,6520.0,6880.0,-317.0
26/04/2015,9500.0,9400.0,9600.0,2810.0
27/04/2015,6594.0,6460.0,6762.0,-2906.0
28/04/2015,6579.57,6476.29,6695.57,-14.43
29/04/2015,7345.83,7258.33,7425.0,766.26
30/04/2015,6863.71,6751.57,7005.86,-482.12
01/05/2015,6900.14,6764.29,7035.71,36.43
02/05/2015,7125.0,6916.67,7333.33,224.86
03/05/2015,9500.0,9400.0,9600.0,2375.0
04/05/2015,7110.0,7020.0,7200.0,-2390.0
05/05/2015,7155.67,6989.0,7300.11,45.67
06/05/2015,6733.33,6616.67,6833.33,-422.33
07/05/2015,7178.57,6985.71,7414.29,445.24
08/05/2015,6975.0,6800.0,7221.43,-203.57
09/05/2015,6976.25,6857.5,7132.5,1.25
10/05/2015,9500.0,9400.0,9600.0,2523.75
11/05/2015,6793.75,6525.0,6992.5,-2706.25
12/05/2015,6983.33,6758.33,7241.67,189.58
13/05/2015,7201.25,7053.38,7406.25,217.92
14/05/2015,7217.43,6967.43,7330.29,16.18
15/05/2015,7001.8,6895.0,7121.7,-215.63
16/05/2015,6978.8,6880.1,7090.0,-23.0
17/05/2015,9500.0,9400.0,9600.0,2521.2
18/05/2015,6968.33,6733.5,7203.33,-2531.67
19/05/2015,6913.78,6636.11,7123.44,-54.56
20/05/2015,7306.86,7189.29,7433.86,393.08
21/05/2015,7101.36,6965.55,7237.27,-205.49
22/05/2015,7037.78,6842.89,7129.0,-63.59
23/05/2015,7109.14,7036.71,7217.29,71.37
24/05/2015,9500.0,9400.0,9600.0,2390.86
25/05/2015,6842.86,6657.14,7000.0,-2657.14
26/05/2015,6998.57,6671.57,7254.29,155.71
27/05/2015,6838.88,6646.88,7003.75,-159.7
28/05/2015,6981.5,6782.25,7155.88,142.62
29/05/2015,7058.0,6910.0,7180.0,76.5
30/05/2015,6999.86,6856.43,7122.57,-58.14
31/05/2015,9500.0,9400.0,9600.0,2500.14
01/06/2015,7022.14,6850.29,7189.29,-2477.86
02/06/2015,6948.3,6799.6,7069.5,-73.84
03/06/2015,7160.33,6791.83,7391.0,212.03
04/06/2015,7088.57,6828.57,7348.57,-71.76
05/06/2015,7070.43,6794.43,7345.14,-18.14
06/06/2015,7022.67,6850.22,7214.56,-47.76
07/06/2015,9500.0,9400.0,9600.0,2477.33
08/06/2015,7054.5,6833.4,7260.5,-2445.5
09/06/2015,7326.57,7168.71,7477.29,272.07
10/06/2015,6971.1,6613.2,7268.1,-355.47
11/06/2015,7350.0,7241.67,7502.67,378.9
12/06/2015,7182.29,7040.14,7306.71,-167.71
13/06/2015,7250.5,6949.33,7436.67,68.21
14/06/2015,9500.0,9400.0,9600.0,2249.5
15/06/2015,6877.67,6650.78,7101.33,-2622.33
16/06/2015,7207.83,7035.17,7380.5,330.17
17/06/2015,7015.29,6671.0,7268.14,-192.55
18/06/2015,6907.44,6731.44,7086.89,-107.84
19/06/2015,6939.12,6606.25,7128.25,31.68
20/06/2015,6555.25,6386.5,6676.5,-383.88
21/06/2015,9500.0,9400.0,9600.0,2944.75
22/06/2015,6974.86,6806.57,7136.14,-2525.14
23/06/2015,6987.0,6759.88,7177.88,12.14
24/06/2015,6955.14,6773.14,7105.71,-31.86
25/06/2015,7030.5,6834.33,7218.33,75.36
26/06/2015,6845.86,6632.14,7045.29,-184.64
27/06/2015,6821.25,6590.88,6989.12,-24.61
29/06/2015,6781.5,6481.0,6982.0,-39.75
30/06/2015,6597.33,6380.56,6830.67,-184.17
01/07/2015,6616.88,6268.75,6990.0,19.54
02/07/2015,6881.75,6593.38,7189.0,264.88
03/07/2015,6943.67,6752.0,7135.33,61.92
04/07/2015,6361.33,6146.5,6584.5,-582.33
05/07/2015,9500.0,9400.0,9600.0,3138.67
06/07/2015,6741.45,6616.91,6852.36,-2758.55
07/07/2015,6457.0,6281.67,6612.92,-284.45
08/07/2015,6813.29,6588.86,7082.0,356.29
09/07/2015,6721.0,6364.88,6962.25,-92.29
10/07/2015,6931.14,6636.71,7172.14,210.14
11/07/2015,6948.57,6790.0,7130.0,17.43
12/07/2015,7625.0,7450.0,7800.0,676.43
13/07/2015,6883.57,6815.71,6951.43,-741.43
14/07/2015,7392.2,7242.2,7542.2,508.63
15/07/2015,8013.0,7963.0,8063.0,620.8
16/07/2015,6956.25,6806.25,6981.25,-1056.75
17/07/2015,6270.0,6210.0,6340.0,-686.25
18/07/2015,7975.0,7900.0,8050.0,1705.0
19/07/2015,9500.0,9400.0,9600.0,1525.0
20/07/2015,7192.5,7137.5,7250.0,-2307.5
21/07/2015,5242.86,5085.71,5400.0,-1949.64
22/07/2015,6450.0,6415.0,6500.0,1207.14
23/07/2015,6816.0,6791.0,6841.0,366.0
24/07/2015,6873.33,6799.17,6940.0,57.33
25/07/2015,6937.5,6650.0,7150.0,64.17
26/07/2015,9500.0,9400.0,9600.0,2562.5
27/07/2015,7416.67,7366.67,7466.67,-2083.33
28/07/2015,6862.5,6700.0,6962.5,-554.17
29/07/2015,7066.67,6633.33,7233.33,204.17
30/07/2015,7500.0,7400.0,7600.0,433.33
31/07/2015,5912.67,5841.83,5983.5,-1587.33
01/08/2015,5885.6,5795.0,5996.0,-27.07
02/08/2015,9500.0,9400.0,9600.0,3614.4
03/08/2015,6308.33,6191.67,6441.67,-3191.67
04/08/2015,6760.0,6630.0,6890.0,451.67
05/08/2015,6140.0,6040.0,6240.0,-620.0
06/08/2015,6627.0,6507.0,6747.0,487.0
07/08/2015,6326.67,6260.0,6376.67,-300.33
08/08/2015,6260.83,6219.17,6302.5,-65.83
09/08/2015,9500.0,9400.0,9600.0,3239.17
10/08/2015,6463.6,6403.6,6523.6,-3036.4
11/08/2015,6927.0,6877.0,6977.0,463.4
12/08/2015,6350.33,6267.0,6400.33,-576.67
13/08/2015,6483.71,6323.0,6587.29,133.38
14/08/2015,7150.0,7100.0,7200.0,666.29
15/08/2015,5564.8,5482.8,5649.8,-1585.2
16/08/2015,9500.0,9400.0,9600.0,3935.2
17/08/2015,5710.0,5660.0,5760.0,-3790.0
18/08/2015,6789.0,6589.0,7009.0,1079.0
19/08/2015,6705.0,6650.0,6755.0,-84.0
20/08/2015,7225.0,7050.0,7400.0,520.0
21/08/2015,6300.0,6225.0,6375.0,-925.0
22/08/2015,5554.0,5476.5,5639.0,-746.0
23/08/2015,6750.0,6500.0,7000.0,1196.0
24/08/2015,6325.0,6300.0,6350.0,-425.0
25/08/2015,7460.0,7260.0,7685.0,1135.0
26/08/2015,6914.6,6864.6,6964.6,-545.4
27/08/2015,6831.17,6689.5,6972.83,-83.43
28/08/2015,7536.67,7500.0,7583.33,705.5
29/08/2015,7375.0,7150.0,7600.0,-161.67
30/08/2015,9500.0,9400.0,9600.0,2125.0
31/08/2015,6452.29,6274.0,6631.0,-3047.71
01/09/2015,5785.57,5684.86,5886.29,-666.71
02/09/2015,6034.11,5980.89,6073.56,248.54
03/09/2015,6589.67,6548.0,6681.33,555.56
04/09/2015,6256.64,6171.21,6318.79,-333.02
05/09/2015,6647.0,6525.57,6747.0,390.36
06/09/2015,9500.0,9400.0,9600.0,2853.0
07/09/2015,6711.0,6600.17,6805.17,-2789.0
08/09/2015,6225.45,6040.82,6340.18,-485.55
09/09/2015,5926.0,5759.6,6045.5,-299.45
10/09/2015,6207.29,6035.64,6335.07,281.29
11/09/2015,6102.09,5886.18,6231.73,-105.19
12/09/2015,5988.62,5916.0,6084.38,-113.47
13/09/2015,10500.0,10400.0,10600.0,4511.38
14/09/2015,5753.22,5631.89,5813.78,-4746.78
15/09/2015,5532.8,5405.93,5616.93,-220.42
16/09/2015,5789.38,5653.46,5916.38,256.58
17/09/2015,6124.88,5960.75,6276.5,335.49
18/09/2015,6293.9,6124.6,6410.7,169.02
19/09/2015,6175.82,6088.91,6254.0,-118.08
20/09/2015,10500.0,10400.0,10600.0,4324.18
21/09/2015,5942.94,5823.25,6007.44,-4557.06
22/09/2015,5843.88,5723.62,5937.0,-99.06
23/09/2015,6008.0,5856.71,6123.53,164.12
24/09/2015,5884.18,5807.06,5952.35,-123.82
25/09/2015,5981.57,5839.5,6102.29,97.39
26/09/2015,5950.53,5808.13,6031.73,-31.04
27/09/2015,7566.67,7466.67,7666.67,1616.13
28/09/2015,6101.16,5972.0,6159.58,-1465.51
29/09/2015,6556.19,6370.56,6690.06,455.03
30/09/2015,6459.83,6268.89,6592.61,-96.35
01/10/2015,6352.11,6154.61,6495.06,-107.72
02/10/2015,6558.28,6386.5,6692.89,206.17
03/10/2015,6848.89,6658.5,6990.83,290.61
04/10/2015,7605.25,7455.25,7755.25,756.36
05/10/2015,6847.28,6683.78,6989.89,-757.97
06/10/2015,7035.67,6835.19,7200.95,188.39
07/10/2015,7357.28,7157.56,7524.83,321.61
08/10/2015,7190.71,6935.94,7433.53,-166.57
09/10/2015,7137.88,6948.75,7308.19,-52.83
10/10/2015,7051.5,6822.33,7181.5,-86.38
11/10/2015,8925.0,8600.0,9250.0,1873.5
12/10/2015,6573.83,6400.78,6746.83,-2351.17
13/10/2015,7008.56,6799.31,7178.69,434.73
14/10/2015,6919.47,6721.47,7075.73,-89.1
15/10/2015,6992.63,6811.74,7166.16,73.16
16/10/2015,7188.25,6967.45,7376.2,195.62
17/10/2015,7086.37,6787.68,7247.79,-101.88
18/10/2015,9050.0,8750.0,9350.0,1963.63
19/10/2015,6808.6,6606.3,6951.25,-2241.4
20/10/2015,6838.71,6695.76,6950.12,30.11
21/10/2015,6719.74,6543.0,6894.47,-118.97
22/10/2015,6948.75,6806.67,7211.33,229.01
23/10/2015,6751.6,6521.0,6894.93,-197.15
24/10/2015,6942.0,6741.0,7131.0,190.4
25/10/2015,6750.0,6500.0,7000.0,-192.0
26/10/2015,6588.85,6414.0,6742.92,-161.15
27/10/2015,6563.69,6370.25,6732.12,-25.16
28/10/2015,6611.86,6430.5,6790.07,48.17
29/10/2015,6713.12,6556.0,6886.56,101.27
30/10/2015,6537.07,6404.67,6663.87,-176.06
31/10/2015,6681.69,6510.62,6804.77,144.63
01/11/2015,12500.0,12400.0,12600.0,5818.31
02/11/2015,6432.57,6179.14,6669.57,-6067.43
03/11/2015,6453.18,6247.88,6640.53,20.61
04/11/2015,6538.79,6276.11,6740.11,85.61
05/11/2015,6906.12,6776.18,7018.41,367.33
06/11/2015,6717.83,6467.28,6913.44,-188.28
07/11/2015,6953.4,6760.47,7117.4,235.57
08/11/2015,10250.0,10200.0,10300.0,3296.6
09/11/2015,6473.73,6299.33,6594.73,-3776.27
10/11/2015,6182.93,6128.29,6241.14,-290.8
11/11/2015,5833.33,5633.33,6033.33,-349.6
12/11/2015,9300.0,9200.0,9400.0,3466.67
13/11/2015,7130.5,7057.5,7205.1,-2169.5
14/11/2015,6745.6,6679.27,6807.93,-384.9
15/11/2015,8866.67,8800.0,8933.33,2121.07
16/11/2015,6638.81,6441.0,6856.19,-2227.86
17/11/2015,6191.73,5975.0,6397.92,-447.08
18/11/2015,6651.25,6425.17,6853.83,459.52
19/11/2015,6456.08,6288.79,6622.58,-195.17
20/11/2015,6479.91,6219.04,6784.0,23.83
21/11/2015,6383.35,6261.65,6490.0,-96.57
22/11/2015,7841.67,7783.33,7916.67,1458.32
23/11/2015,6298.42,6179.79,6409.88,-1543.25
24/11/2015,6438.56,6159.36,6631.84,140.14
25/11/2015,6755.83,6538.75,7111.25,317.27
26/11/2015,6255.08,5963.44,6460.28,-500.75
27/11/2015,6155.61,5977.29,6356.93,-99.47
28/11/2015,6244.89,6010.36,6456.5,89.29
29/11/2015,7133.33,7050.0,7266.67,888.44
30/11/2015,6616.62,6449.97,6819.28,-516.71
01/12/2015,6423.77,6193.57,6667.8,-192.85
02/12/2015,6679.58,6519.77,6851.81,255.81
03/12/2015,6297.74,6089.84,6518.58,-381.84
04/12/2015,6524.0,6296.47,6658.97,226.26
05/12/2015,6098.87,5947.87,6293.77,-425.13
06/12/2015,6444.44,6280.0,6590.56,345.58
07/12/2015,6262.22,6074.53,6426.09,-182.23
08/12/2015,6233.74,6006.61,6341.88,-28.48
09/12/2015,6197.72,6020.72,6357.0,-36.02
10/12/2015,6112.97,5910.52,6273.42,-84.75
11/12/2015,6246.0,6057.47,6394.34,133.03
12/12/2015,5922.79,5793.1,6053.45,-323.21
13/12/2015,6635.0,6410.0,6875.0,712.21
14/12/2015,6621.85,6400.41,6845.93,-13.15
15/12/2015,5988.5,5677.83,6115.57,-633.35
16/12/2015,6008.07,5720.14,6224.45,19.57
17/12/2015,6362.41,6192.18,6477.91,354.34
18/12/2015,6260.88,6110.69,6428.92,-101.52
19/12/2015,6603.86,6404.55,6827.95,342.98
20/12/2015,7585.0,7337.5,7873.12,981.14
21/12/2015,6461.46,6294.17,6603.75,-1123.54
22/12/2015,6439.15,6271.65,6619.81,-22.3
23/12/2015,6380.25,6114.41,6517.85,-58.9
24/12/2015,6526.83,6354.39,6748.57,146.58
25/12/2015,6403.12,6244.59,6528.41,-123.71
26/12/2015,6484.48,6345.74,6679.35,81.36
27/12/2015,6961.11,6684.44,7182.78,476.63
28/12/2015,5884.58,5755.63,5978.79,-1076.53
29/12/2015,6081.74,5895.33,6269.19,197.16
30/12/2015,6061.95,5875.37,6247.47,-19.79
31/12/2015,6054.53,5845.84,6235.05,-7.42
01/01/2016,6024.92,5855.25,6220.25,-29.61
02/01/2016,6223.55,5959.36,6432.23,198.63
03/01/2016,7066.67,6760.0,7292.5,843.12
04/01/2016,5757.19,5665.1,5833.1,-1309.48
05/01/2016,5940.55,5694.59,6159.82,183.35
06/01/2016,5781.45,5581.27,6004.86,-159.09
07/01/2016,5634.14,5394.09,5870.91,-147.32
08/01/2016,5665.76,5425.24,5902.14,31.63
09/01/2016,5547.0,5319.35,5755.53,-118.76
10/01/2016,8175.0,7687.5,8662.5,2628.0
11/01/2016,6114.7,5987.05,6232.3,-2060.3
12/01/2016,6210.44,6045.44,6420.12,95.74
13/01/2016,6026.5,5848.1,6202.05,-183.94
14/01/2016,6071.67,5960.13,6170.47,45.17
15/01/2016,5984.33,5874.0,6093.87,-87.33
16/01/2016,5926.0,5720.78,6124.78,-58.33
17/01/2016,7962.5,7475.0,8537.5,2036.5
18/01/2016,6410.59,6230.24,6590.82,-1551.91
19/01/2016,6070.0,5898.14,6268.36,-340.59
20/01/2016,6096.53,5849.76,6340.06,26.53
21/01/2016,5622.29,5358.06,5854.76,-474.24
22/01/2016,6032.0,5864.18,6226.88,409.71
23/01/2016,6072.58,5864.25,6300.92,40.58
24/01/2016,6666.67,6066.67,7060.0,594.08
25/01/2016,5819.15,5683.92,5954.31,-847.51
26/01/2016,6187.25,6099.75,6249.75,368.1
27/01/2016,5391.2,5243.4,5547.33,-796.05
28/01/2016,5174.0,4996.58,5334.42,-217.2
29/01/2016,5996.67,5836.07,6158.6,822.67
30/01/2016,5788.0,5625.38,5969.46,-208.67
31/01/2016,6460.0,6221.0,6699.0,672.0
01/02/2016,5483.27,5152.73,5591.8,-976.73
02/02/2016,5704.37,5475.95,5894.32,221.1
03/02/2016,5642.0,5430.53,5878.16,-62.37
04/02/2016,5667.33,5530.33,5797.78,25.33
05/02/2016,5775.18,5582.12,5937.94,107.84
06/02/2016,5795.31,5564.56,6024.5,20.14
07/02/2016,7030.0,6820.0,7220.0,1234.69
08/02/2016,5673.05,5555.89,5804.68,-1356.95
09/02/2016,5632.63,5479.32,5797.26,-40.42
10/02/2016,5583.39,5391.17,5746.96,-49.24
11/02/2016,5695.21,5480.42,5916.0,111.82
12/02/2016,5949.56,5728.56,6148.72,254.35
13/02/2016,5682.44,5526.94,5801.62,-267.12
14/02/2016,8150.0,8080.0,8200.0,2467.56
15/02/2016,5574.05,5392.1,5784.33,-2575.95
16/02/2016,5718.76,5516.47,5911.76,144.72
17/02/2016,5777.95,5568.3,5962.8,59.19
18/02/2016,5592.76,5385.18,5773.59,-185.19
19/02/2016,5960.65,5700.65,6229.41,367.88
20/02/2016,5703.39,5431.17,5906.0,-257.26
21/02/2016,6350.0,5881.0,6681.0,646.61
22/02/2016,5665.12,5450.0,5844.06,-684.88
23/02/2016,5541.11,5443.74,5633.68,-124.02
24/02/2016,5725.0,5430.12,5905.88,183.89
25/02/2016,5673.5,5459.69,5826.06,-51.5
26/02/2016,5772.0,5532.71,5951.29,98.5
27/02/2016,5653.06,5398.76,5953.53,-118.94
28/02/2016,7187.5,6475.0,7486.25,1534.44
29/02/2016,5615.53,5451.59,5769.0,-1571.97
01/03/2016,5699.65,5531.41,5847.65,84.12
02/03/2016,5766.67,5603.33,5901.0,67.02
03/03/2016,5690.79,5523.64,5829.64,-75.88
04/03/2016,5214.53,4990.76,5341.24,-476.26
05/03/2016,5337.5,5168.0,5563.06,122.97
06/03/2016,6060.0,5660.0,6340.0,722.5
07/03/2016,5702.94,5597.56,5813.25,-357.06
08/03/2016,5932.06,5680.39,6095.89,229.12
09/03/2016,5608.79,5496.89,5734.84,-323.27
10/03/2016,5610.35,5391.65,5808.53,1.56
11/03/2016,5682.93,5604.64,5800.14,72.58
12/03/2016,5179.17,5106.67,5244.17,-503.76
13/03/2016,6240.0,6198.0,6304.0,1060.83
14/03/2016,5683.95,5519.21,5806.32,-556.05
15/03/2016,5285.0,5148.35,5428.5,-398.95
16/03/2016,5368.58,5171.95,5474.89,83.58
17/03/2016,5550.29,5424.24,5653.06,181.72
18/03/2016,5908.33,5833.33,6008.33,358.04
19/03/2016,5582.14,5500.0,5678.57,-326.19
20/03/2016,4733.33,4693.33,4773.33,-848.81
21/03/2016,4894.22,4780.33,4983.56,160.89
22/03/2016,5636.94,5475.06,5791.25,742.72
23/03/2016,6211.11,6104.44,6360.89,574.17
24/03/2016,7108.33,7000.0,7216.67,897.22
25/03/2016,5956.21,5859.79,6052.64,-1152.12
26/03/2016,5923.15,5755.0,6094.77,-33.06
27/03/2016,7125.0,7033.33,7233.33,1201.85
28/03/2016,5748.33,5629.17,5863.33,-1376.67
29/03/2016,5690.0,5615.83,5764.33,-58.33
30/03/2016,5681.91,5489.09,5865.55,-8.09
31/03/2016,5625.0,5547.86,5702.86,-56.91
01/04/2016,6099.13,5914.0,6355.6,474.13
02/04/2016,5479.0,5372.76,5584.88,-620.13
03/04/2016,5960.0,5805.0,6081.0,481.0
04/04/2016,5144.2,5028.67,5271.27,-815.8
